Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.3333333333333335,0.3380281690140845,3.0,0.28641975308641976,0.12827195684314927,0.20959039269878138,0.2833382688010669,0.3787993816570025,0.6791666666666667,0.7652116402116403,0.344047619047619,0.7552062135395469
1,Alternator,2.3055555555555554,0.3356926188068756,3.0,0.30987654320987656,0.12779414814700396,0.2071441822497648,0.3025040787216453,0.36255759088158585,0.8125,0.7929012345679012,0.33730436230436234,0.3021164021164021
2,Tit For 2 Tats,2.2962962962962963,0.3226120857699805,3.0,0.30617283950617286,0.1362486847812118,0.18558265810271052,0.2960001875121201,0.3821684696039576,0.469047619047619,0.4657738095238095,0.379320987654321,0.40078185703185704
3,Remorseful Prober: 0.1,2.25,0.3675564681724846,3.0,0.3296296296296296,0.14595136540161588,0.22041419934870304,0.2776658679407364,0.3559685673089447,0.6666666666666666,0.85,0.32083333333333336,0.724074074074074
4,Forgiving Tit For Tat,2.148148148148148,0.3515151515151515,3.0,0.31851851851851853,0.13297529464779745,0.2188866995687113,0.26814503922328825,0.379992966560203,0.3611111111111111,0.7239583333333334,0.33482142857142855,0.6955467372134039
5,Win-Stay Lose-Shift: C,2.111111111111111,0.34465534465534464,2.0,0.32469135802469135,0.13690021853329049,0.2082596659954629,0.268833632593737,0.38600648287750955,0.5166666666666666,0.7301587301587302,0.7247023809523809,0.2272425105758439
6,Cooperator,2.0555555555555554,0.3487437185929648,2.0,0.3469135802469136,0.13974347571028567,0.20903263266417585,0.25580152791579636,0.39542236370974204,0.6583333333333333,0.3615646258503401,0.4117063492063492,0.3945767195767196
7,"BackStabber: ('D', 'D')",2.0277777777777777,0.3107569721115538,3.0,0.3135802469135803,0.1184754630620119,0.19274876891497142,0.28353896024868697,0.4052368077743297,0.4888888888888889,0.4866666666666667,0.2709325396825397,0.3896558302808303
8,Prober,1.5555555555555556,0.601593625498008,1.0,0.6765432098765433,0.22023752107264885,0.38213099849894805,0.15405369042887432,0.24357778999952875,0.43253968253968256,0.2548205266955267,0.4871428571428571,0.378125
9,Defector,1.3333333333333333,0.6984924623115578,1.0,0.7049382716049383,0.24232842250879522,0.456035843300246,0.09994478795652378,0.20169094623443495,0.90625,0.6335300501967169,0.7,0.5125
