Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4242424242424243,0.14722753346080306,5.0,0.12215909090909091,0.06909003697764188,0.07638618330785223,0.36539583604468767,0.48912794366981827,0.75,0.3333333333333333,0.5312636165577341,0.36331970498637167
1,Alternator,2.3636363636363638,0.1739961759082218,5.0,0.14772727272727273,0.06506957277907378,0.10714881429670667,0.3677121500583016,0.46006946286591793,0.9166666666666666,0.9349999999999999,0.2561965811965812,0.23851010101010098
2,"BackStabber: ('D', 'D')",2.321969696969697,0.13721804511278196,4.0,0.13068181818181818,0.0718121294248265,0.06420196601534721,0.36067348822200257,0.5033124163378238,0.35,0,0.2570294784580499,0.23038461538461535
3,Forgiving Tit For Tat,2.1893939393939394,0.2727272727272727,3.0,0.13068181818181818,0.12387452733557343,0.14732713306326484,0.27181806450461693,0.4569802750965449,0.35,0.708994708994709,0.18827838827838828,0.8315646474737384
4,Tit For Tat,2.159090909090909,0.27932960893854747,4.0,0.14488636363636365,0.12446133125278358,0.14789364850991224,0.2865115181007254,0.4411335021365788,0.4375,0.9061728395061728,0.23333333333333334,0.8177777777777777
5,Grudger,2.1515151515151514,0.3104089219330855,3.0,0.10511363636363637,0.12467298254747881,0.17663333459092925,0.2532677397142908,0.4454259431473011,0.9,0.8641975308641975,0.3769230769230769,0.8559130263675718
6,Gradual,2.0984848484848486,0.26705653021442494,3.0,0.17897727272727273,0.09916910820272164,0.1666315896988166,0.2856080194315489,0.4485912826669129,0.5,0.6880952380952381,0.376984126984127,0.7307936507936507
7,Hard Tit For Tat,2.0227272727272725,0.29215686274509806,3.0,0.13636363636363635,0.08251887119848939,0.21318659564017162,0.24825940294655344,0.45603513021478564,0.9523809523809523,0.8796296296296295,0.3846153846153846,0.9151515151515153
8,Remorseful Prober: 0.1,2.0227272727272725,0.30177514792899407,3.0,0.17329545454545456,0.10645609340597217,0.1905966438649868,0.2527435769538935,0.4502036857751476,0.5,0.9444444444444444,0.4107142857142857,0.8709169618260527
9,Suspicious Tit For Tat,1.0666666666666667,0.7240143369175627,1.0,0.7869318181818182,0.19341541146317145,0.5348082883491467,0.0883518874500724,0.18342441273760943,1.0,0.8526739926739927,0.303030303030303,0.8550000000000001
10,Prober,1.0075757575757576,0.6570327552986512,0.0,0.8920454545454546,0.19148291626843345,0.46893871638968004,0.09678029865894411,0.2427980686829424,0.35,0.3480616605616605,0.3666666666666667,0.39931972789115644
11,Defector,0.9772727272727273,0.8477842003853564,0.0,0.8579545454545454,0.2283128025384993,0.6168094712837286,0.03344040292490555,0.12143732325286671,0.9557692307692308,0.8115426759811787,0.875,0.8291666666666666
