Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.106060606060606,0.1875,4.0,0.13131313131313133,0.07937015871266319,0.10923829471410117,0.2921980371369967,0.519193509436239,0.369047619047619,0.5320987654320988,0.23029642833564404,0.2567944800297741
1,"BackStabber: ('D', 'D')",2.0606060606060606,0.18769230769230769,4.0,0.14747474747474748,0.06644554467431074,0.11721768625461651,0.2984866335279166,0.5178501355431562,0.5174603174603175,0.34814814814814815,0.19001924001924,0.24704772613693154
2,Cooperator,2.0378787878787876,0.125,5.0,0.13535353535353536,0.05525651227091852,0.0699124775650513,0.32872277339438816,0.5461082367696422,0.35714285714285715,0.5,0.13019238386885446,0.10235246913521413
3,Alternator,2.0,0.20449897750511248,4.0,0.12727272727272726,0.07194992434793354,0.1323091517902567,0.2774071482581301,0.5183337756036797,0.9777777777777779,0.8628000787091696,0.16305555555555556,0.1331227076547932
4,Gradual,1.8484848484848484,0.3287086446104589,3.0,0.16363636363636364,0.11288963209808975,0.21337512907796316,0.21855581596488827,0.4551794228590589,0.3437645687645688,0.4955952380952381,0.17390171556838221,0.7993018585090197
5,Win-Stay Lose-Shift: C,1.833333333333333,0.29489795918367345,4.0,0.13737373737373737,0.10950294815434862,0.18096272918898204,0.25175107755291354,0.45778324510375584,0.3027777777777778,0.9271836007130125,0.810735875377819,0.18769482305400106
6,Tit For Tat,1.777056277056277,0.4068479355488419,3.0,0.18383838383838383,0.15995408326740915,0.24146552847373012,0.18976580680842156,0.40881458145043914,0.2997169497169498,0.8655899655899656,0.19523809523809524,0.866392556882539
7,Hard Tit For Tat,1.6484848484848484,0.4312306101344364,2.0,0.1393939393939394,0.14817795666444694,0.2819527724323627,0.1650345123472998,0.40483475855589046,0.8506944444444444,0.8712121212121211,0.21388125763125762,0.8473949021768378
8,Remorseful Prober: 0.1,1.6393939393939392,0.3973973973973974,2.0,0.1393939393939394,0.1308219933960243,0.2623007779768155,0.18748755042440282,0.41938967820275735,0.2691951566951567,0.8708735708735709,0.20654898114852346,0.8794180902751126
9,Grudger,1.575757575757576,0.44287158746208294,2.0,0.14747474747474748,0.1651970613201166,0.2778923905807644,0.1561429595996024,0.40076758849951655,0.757492759765487,0.8764555408940435,0.32961309523809523,0.8604507349711953
10,Random: 0.5,1.2727272727272727,0.5004766444232602,1.0,0.509090909090909,0.170627533930713,0.3324415515053583,0.14147514904627578,0.3554557655176529,0.5322186725930043,0.49446815940623984,0.5787878787878789,0.4678541052581973
11,Prober,1.1212121212121213,0.5646328852119958,1.0,0.8707070707070707,0.13260423138617689,0.43374245902833214,0.14578348452709836,0.2878698250583926,0.30533769063180827,0.2114215636594153,0.3172780650721827,0.27419171737353554
