Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.3030303030303028,0.4654459539279386,4.0,0.41509433962264153,0.22668930954839525,0.24030892835160242,0.260633348599966,0.2723684135000364,0.45023290549606343,0.5381873722164102,0.4023708478790148,0.5769514003876922
1,Alternator,2.2954545454545454,0.485698261357263,4.0,0.4631217838765009,0.23071598753656647,0.2565179019943382,0.2505811992601235,0.2621849112089718,0.5770342761152534,0.5653804144169255,0.4688726686015341,0.40204456089110197
2,Tit For Tat,2.287878787878788,0.4759751271905031,4.0,0.44768439108061747,0.22316160814110803,0.25455824679769573,0.2692261067922843,0.25305403826891193,0.4545535784245462,0.5398294390999075,0.4351862704961044,0.549844518611122
3,Gradual,2.2848484848484847,0.45606936416184973,4.0,0.4099485420240137,0.21708383197752348,0.2359082905367986,0.2772399043901516,0.2697679730955262,0.4188895896320144,0.49607219407905295,0.44137574292131043,0.5384999729919516
4,Cooperator,2.212121212121212,0.44197952218430037,4.0,0.4716981132075472,0.21573219927117934,0.22688794382497923,0.2750378319392762,0.2823420249645652,0.39553096391849196,0.46044587556001404,0.41814208518753976,0.42827496521070185
5,Hard Tit For Tat,2.2106060606060605,0.5071090047393365,3.0,0.4391080617495712,0.25231519475889913,0.2540959071006706,0.24573097197686078,0.24785792616356944,0.5052659747456398,0.5660281441704135,0.46181547595186356,0.6416873567608861
6,"BackStabber: ('D', 'D')",2.1924242424242424,0.448,4.0,0.4614065180102916,0.22078579313022637,0.2269720555445587,0.2585128884832713,0.2937292628419436,0.3958263243907573,0.4229634241841507,0.4490922202249651,0.47361965938212264
7,Random: 0.5,2.1765151515151513,0.503405221339387,3.0,0.4734133790737564,0.24192285795530175,0.25867670791941294,0.2359931661518113,0.2634072679734741,0.5001778920228118,0.574848649176039,0.4693702602265635,0.514251972239316
8,Prober,2.1406926406926408,0.5155529953917051,3.0,0.5694682675814752,0.24594020985281906,0.26893844971025865,0.2321513736444265,0.2529699667924959,0.4600782058287629,0.47396680635057054,0.4730375633585082,0.5456891546574082
9,Tit For 2 Tats,2.1380952380952376,0.46585230427540253,4.0,0.4528301886792453,0.2274971913930301,0.2380638777911019,0.2580396576516717,0.27639927316419627,0.42792550949626057,0.5399377765117411,0.45050187050989304,0.45981826212131127
10,Defector,2.12034632034632,0.5766219239373602,3.0,0.5471698113207547,0.27834480266225325,0.2971190621191795,0.21191493477026258,0.21262120044830465,0.5847555265443828,0.5954757633091623,0.6078982548090098,0.5776970921042067
11,Suspicious Tit For Tat,2.110930735930736,0.5045714285714286,3.0,0.5368782161234992,0.2450408337478496,0.2596533965020628,0.24263938453255343,0.252666385217534,0.4210327976184635,0.6021434172389655,0.4204361510444398,0.505976899001327
