Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.5833333333333335,0.45707196029776676,4.0,0.36419753086419754,0.2565721888468817,0.20076343216289258,0.29721961879303754,0.24544476019718808,0.695663857403745,0.38847117794486213,0.647913739330551,0.40443674682805114
1,Defector,2.5625,0.36089494163424124,5.0,0.3631687242798354,0.19414576256861593,0.16643915787444488,0.32540396449199677,0.31401111506494245,0.2830214639298971,0.3655839147808962,0.34032458610995486,0.39753384928244234
2,Prober,2.5277777777777777,0.4817591204397801,4.0,0.35802469135802467,0.265314641426779,0.21569005578176462,0.2900085794109221,0.22898672338053427,0.5662448115528946,0.6132169428540396,0.6447657154733303,0.5576239438174087
3,Random: 0.5,2.375,0.5115346038114343,4.0,0.5164609053497943,0.26300390355456854,0.2481682996976858,0.2657559333728339,0.2230718633749118,0.4706170162465022,0.5248514538583978,0.48701914098972926,0.531793126607368
4,Tit For Tat,2.308333333333333,0.5591240875912409,3.0,0.6049382716049383,0.30277638469310447,0.2561345990532728,0.23800069267270518,0.20308832358091752,0.6056865628176871,0.4112959522177539,0.6626786913229484,0.3827625064563919
5,"BackStabber: ('D', 'D')",2.284722222222222,0.6161866931479643,3.0,0.6347736625514403,0.33333717887988545,0.2828315775309977,0.20344324263720803,0.1803880009519089,0.5792746521170404,0.5762346826355694,0.6300047462882821,0.6163519895137543
6,Hard Tit For Tat,2.275,0.5616031667491341,3.0,0.6378600823045267,0.30995504235054255,0.252059930790048,0.2404779849012941,0.1975070419581154,0.5824428897710806,0.36139819176960114,0.5701088348428281,0.4380783947900912
7,Gradual,2.2624999999999997,0.5750507099391481,3.0,0.6275720164609053,0.3137429589567904,0.26212052717260576,0.23013097041453914,0.19400554345606472,0.6337504382069599,0.39266315532232343,0.5777325613693227,0.4460265794147373
8,Alternator,2.261574074074074,0.5672247590055809,3.0,0.6522633744855967,0.3135113200593806,0.2539624513151675,0.23006018886473012,0.20246603976072186,0.37759004131847607,0.41293070876965077,0.638265416021768,0.6083709250988663
9,Forgiving Tit For Tat,2.256944444444444,0.5764533463605276,3.0,0.6213991769547325,0.31696976857815234,0.26018424971748483,0.21951968999207083,0.20332629171229188,0.6817009465076355,0.39233322126854836,0.6301650895400894,0.3949895005235562
10,Remorseful Prober: 0.1,2.2407407407407405,0.5564435564435565,3.0,0.6183127572016461,0.29479547318464466,0.2617261341856079,0.23947997456429915,0.2039984180654483,0.611015547929591,0.40289607491736645,0.5598344448656183,0.38550995277337985
11,Cooperator,2.194444444444444,0.6208251473477406,3.0,0.6347736625514403,0.34112197817856643,0.27929867637612465,0.21155540300832407,0.16802394243698482,0.59046171448622,0.571478834563108,0.6407237290992395,0.6670462578357315
12,Win-Stay Lose-Shift: C,2.191666666666667,0.5771947527749748,2.0,0.6388888888888888,0.3135012768871438,0.265442484610685,0.21376533314482093,0.20729090535735017,0.668222845082283,0.3489909807594304,0.45361322599532544,0.6024286526204684
