Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.420836383715222,0.19374120956399438,9.0,0.8674242424242424,0.10184846361233467,0.09457911583557398,0.3084947018163228,0.49507771873576856,0.47879527296771246,0.15616711276580802,0.1614832285244755,0.14094496414686272
1,Hard Tit For Tat,2.404631785476841,0.25455865741487815,8.5,0.8598484848484849,0.1472768744443008,0.117403349909462,0.27280303928012156,0.46251673636611573,0.6193604894398095,0.13602737984404928,0.24618753299019625,0.1472760567497913
2,Prober,2.3914469335246533,0.3895197122505113,5.0,0.14772727272727273,0.17397552648720416,0.20627495718472064,0.27440440270262667,0.3453451136254485,0.7560196616470907,0.17603507256655418,0.6537083902547491,0.16322577343679837
3,Alternator,2.359923327851414,0.5050791400897708,5.0,0.8333333333333334,0.20238326749078414,0.3019406009731707,0.27151838403388956,0.22415774750215556,0.15317389379948276,0.1415528833842161,0.8632142227623326,0.8437941215230592
4,Remorseful Prober: 0.1,2.3536415654687373,0.4570423073980568,5.0,0.8484848484848485,0.25787617805242713,0.21603633695080712,0.22732879920126045,0.2987586857955052,0.778027218388437,0.14678817171427208,0.7908656482114076,0.21955208019795214
5,"BackStabber: ('D', 'D')",2.3167297425633167,0.3040754775346068,5.5,0.8901515151515151,0.18013536107638514,0.1266203745116231,0.2551583689839741,0.4380858954280177,0.6810919788841929,0.4281316165875138,0.21945163969022038,0.15071992489560537
6,Tit For Tat,2.287463507837816,0.49742247600919975,4.0,0.8598484848484849,0.28445682272334616,0.22100416492786776,0.21487209621787906,0.27966691613090694,0.8538675917920391,0.14455871688708957,0.8687939808522049,0.13424479822317
7,Gradual,2.256171696548466,0.4967532467532468,4.0,0.8257575757575758,0.29244653953538663,0.2113421889934792,0.20453960563272247,0.2916716658384117,0.7984221208512298,0.37040605724672526,0.4380614902723986,0.3227924267866169
8,Random: 0.5,2.2473381996642017,0.49785105884191605,4.5,0.4962121212121212,0.23341955723524446,0.26472357518773476,0.23606501569990745,0.26579185187711335,0.4929704384588533,0.5019215709447723,0.48371999127580967,0.4964248246955634
9,Win-Stay Lose-Shift: C,2.1952997172166047,0.5228719023732874,4.0,0.8598484848484849,0.2670914813150407,0.257848974662013,0.2165006464708079,0.25855889755213834,0.8499060253569187,0.14681044702165102,0.14274040792931836,0.8606596353763574
10,Tit For 2 Tats,2.1565823893744644,0.6672194100192006,1.0,0.8712121212121212,0.38463233224220567,0.27618612507560414,0.13058120084627736,0.2086003418359128,0.8498026789965831,0.5926100122282807,0.8620302712465702,0.3768889161678677
11,Cooperator,2.042346802611337,0.8609621512396052,1.0,0.8333333333333334,0.46691917305479824,0.3945214165652219,0.07621491989148886,0.06234449048849115,0.8646625239077249,0.8687073047532974,0.8523648542673119,0.8263214980519801
