Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Remorseful Prober: 0.1,2.507575757575758,0.5217391304347826,3.0,0.5454545454545454,0.28786075095150093,0.2341943713486632,0.2595311157759521,0.21841376192388381,0.5838682688310682,0.4422939367915445,0.5205332308593178,0.4037231559290382
1,Prober,2.4761904761904763,0.5048987589810582,4.0,0.4252696456086287,0.2869321514823856,0.21600545470203167,0.25728233120474164,0.23978006261084117,0.5831656950010699,0.565207127608134,0.557662471946139,0.5450915731865389
2,Grudger,2.4696969696969693,0.5151943462897527,3.0,0.5685670261941448,0.28622204875067203,0.23066451223310366,0.26451537180448176,0.21859806721174244,0.5601536094598295,0.37771297479535465,0.5206192786194387,0.38343862410848056
3,"BackStabber: ('D', 'D')",2.4363636363636365,0.5773972602739726,3.0,0.5670261941448382,0.3187883103478156,0.2574112953914851,0.2433348750217971,0.18046551923890217,0.5671044181726289,0.5047922210489055,0.6588158585168155,0.6420815295815296
4,Random: 0.5,2.4090909090909096,0.5118881118881119,3.0,0.522342064714946,0.27712120917106753,0.23580396021910408,0.26935051258504833,0.21772431802478007,0.5201922886611883,0.4991125078183822,0.4868310659703599,0.49666566351058333
5,Win-Stay Lose-Shift: C,2.390151515151515,0.5468639887244539,3.0,0.5839753466872111,0.29786404913686754,0.2496604379412843,0.2485696362259482,0.20390587669589993,0.5874652124069408,0.40951200845937685,0.44337712622043535,0.6106559075599324
6,Alternator,2.3219696969696972,0.5321597833446174,3.0,0.5993836671802774,0.28936398898113547,0.24270130545524646,0.2485511959582466,0.21938350960537145,0.39310470094169153,0.40752372113759916,0.5598900368338615,0.5487800056840305
7,Hard Tit For Tat,2.303030303030303,0.5400280898876404,3.0,0.6024653312788906,0.2986242839296541,0.24053251101952824,0.2456098154164272,0.2152333896343905,0.5499647217852286,0.4166698294512818,0.5328354703432102,0.4176134573123033
8,Tit For 2 Tats,2.287878787878788,0.6102169349195241,3.0,0.6425269645608629,0.3308176236127112,0.28005804137091167,0.20400952062750433,0.18511481438887276,0.6151711557933717,0.598114480396264,0.53746737516791,0.5731299004026276
9,Cooperator,2.2636363636363637,0.5909703504043127,3.0,0.6024653312788906,0.315146887432899,0.27476137705506054,0.23661364617288683,0.17347808933915385,0.6097762487067301,0.5336271474652284,0.5988708659761293,0.5852982258016582
10,Gradual,2.242424242424242,0.5535465924895688,3.0,0.5824345146379045,0.30535784288178075,0.2472389685381757,0.24782924084204652,0.19957394773799705,0.5868932998399983,0.47113671872357127,0.6264540584974022,0.42117023327549646
11,Tit For Tat,2.1818181818181817,0.5566166439290586,3.0,0.6163328197226502,0.3041905543871336,0.2519374698523462,0.2357724434918602,0.2080995322686601,0.5905746273928092,0.3855921094518605,0.5251656470838056,0.451370198429022
