Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.615324675324675,0.0,10.0,0.0,0.0,0.0,0.5574802886525838,0.44251971134741624,0,0,0,0
1,Prober,3.173333333333333,0.46533795493934144,5.0,0.0,0.23617278838453704,0.22976786733466395,0.37961961457217086,0.15443972970862832,0.7942824840507148,0.6513312420872615,0.8541653238056346,0.685947348906192
2,Random: 0.5,3.003181818181818,0.5119250425894378,5.0,0.504054054054054,0.327653704825543,0.1844526834264248,0.3206071874920717,0.16728642425596046,0.5302337766765363,0.4787733335825988,0.5211641377963059,0.5232691366143458
3,Alternator,2.698459595959596,0.5895339329517579,4.0,1.0,0.3681052798887654,0.22281820414373862,0.3055445574135784,0.1035319585539175,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.470138888888889,0.7742738589211619,1.0,1.0,0.6280540737818456,0.14679257663991985,0.1155855424926621,0.10956780708557248,0.8864662674601717,0,0.9230294396961063,0.5852272727272727
5,Win-Stay Lose-Shift: C,2.4648809523809527,0.818961818961819,0.0,1.0,0.6536747036505329,0.1687227306733096,0.08568100337404501,0.0919215623021125,1.0,0,0,1.0
6,Hard Tit For Tat,2.4554166666666664,0.7389675270607827,1.0,1.0,0.6256688599521968,0.11535091291701775,0.09475963508442185,0.16422059204636366,1.0,0,0.044444444444444446,0
7,Gradual,2.4158333333333335,0.8977566867989646,0.0,1.0,0.7072624940248955,0.18348646768959917,0.05693127355553827,0.05231976472996719,1.0,0.24715401639558943,0.8414351851851851,0.8933155080213904
8,Tit For 2 Tats,2.2725,0.9187293729372937,0.0,1.0,0.7321308287641675,0.19200737316525462,0.00532319391634981,0.07053860415422807,1.0,0.8511467645806725,1.0,0
9,Cooperator,2.25,1.0,0.0,1.0,0.7418872511658835,0.2581127488341165,0.0,0.0,1.0,1.0,0,0
10,"BackStabber: ('D', 'D')",2.25,0.9528706083976007,0.0,1.0,0.7275346426725999,0.22667731959816936,0.006656587868792377,0.03913144986043834,1.0,0.9232728410513141,0,0
