Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.8830447330447333,0.0,10.0,0.0,0.0,0.0,0.35168997010242403,0.648310029897576,0,0,0,0
1,Suspicious Tit For Tat,2.8450160950160948,0.4532940019665683,7.0,0.0,0.2556080277355854,0.20225456242064768,0.3125263626134829,0.22961104723028408,1.0,0,1.0,0
2,Prober,2.737276612276612,0.5208293338452679,3.0,0.0,0.33030779988199205,0.1977663281274257,0.25980327794289065,0.2121225940476916,0.8866071428571429,0.7186971053115684,0.8435961677757464,0.6028938906752411
3,Forgiving Tit For Tat,2.606060606060606,0.8344098649442161,0.0,1.0,0.6948809649780116,0.1361377639164207,0.09523346401770937,0.07374780708785848,1.0,0.046511627906976744,1.0,0
4,Alternator,2.605623543123543,0.5548015628213038,4.0,1.0,0.22717413204257275,0.32794930089213353,0.335878394661288,0.10899817240400567,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.5910266874319836,0.712526457571676,1.0,1.0,0.5506888257395439,0.1632393383653285,0.15846701345503592,0.12760482244009172,0.9003155777229002,0,0.9136438807169359,0.6406344696969697
6,Tit For Tat,2.575757575757576,0.8207934336525308,0.0,1.0,0.6786757681352096,0.14393866648778586,0.10097981891674457,0.07640574646026,1.0,0,1.0,0
7,Gradual,2.554085497835498,0.8928143712574851,0.0,1.0,0.7535401487192044,0.14094774937226068,0.05568023453368738,0.04983186737484752,1.0,0.3576139988788928,0.8155430711610486,0.6575024176223577
8,Hard Tit For Tat,2.510551948051948,0.7100393700787402,1.0,1.0,0.6292069347939253,0.0731788683103982,0.0777423946488268,0.21987180224684974,1.0,0,0,0
9,Grudger,2.4812598392319756,0.6967343687773795,1.0,1.0,0.6250601936899177,0.0703407886039815,0.07591303598855519,0.22868598171754553,1.0,0,0,0
10,"BackStabber: ('D', 'D')",2.3729338842975203,0.9158823529411765,0.0,1.0,0.76553916529932,0.1515031479482863,0.008900270308721014,0.07405741644367268,1.0,0.903285582642205,0,0
11,Cooperator,2.3202479338842976,1.0,0.0,1.0,0.7744422772553029,0.22555772274469713,0.0,0.0,1.0,1.0,0,0
