Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.941666666666667,0.27483443708609273,7.0,0.0,0.10145929339477724,0.16959502862728668,0.584613880742913,0.144331797235023,1.0,0,1.0,0
1,Defector,3.8633333333333333,0.0,9.0,0.0,0.0,0.0,0.627176255798336,0.3728237442016641,0,0,0,0
2,Random: 0.5,3.058333333333333,0.5048231511254019,4.0,0.5333333333333333,0.3400522026992615,0.16850448097127413,0.35220397249809016,0.1392393438313742,0.42678571428571427,0.8428571428571429,0.6487528344671202,0.45833333333333337
3,Win-Stay Lose-Shift: C,2.4,0.9372822299651568,0.0,1.0,0.7416666666666667,0.1931818181818182,0.03484848484848485,0.030303030303030304,1.0,0,0,1.0
4,Remorseful Prober: 0.1,2.4,0.8643533123028391,0.0,1.0,0.6831800214660255,0.18064524555903866,0.08424160862801837,0.05193312434691745,0.8762997623291741,0,0.75,0
5,Grudger,2.4,0.8821752265861027,0.0,1.0,0.7273529411764705,0.15166745730550285,0.034914611005692604,0.08606499051233397,1.0,0,0,0
6,Gradual,2.3933333333333335,0.9292035398230089,0.0,1.0,0.7331372549019608,0.1896078431372549,0.03509803921568627,0.04215686274509804,1.0,0.14907407407407405,1.0,0.75
7,Tit For Tat,2.383333333333333,0.9156626506024096,0.0,1.0,0.7171428571428572,0.19601648351648354,0.05035714285714286,0.036483516483516484,1.0,0,1.0,0
8,Forgiving Tit For Tat,2.35,0.9047619047619048,0.0,1.0,0.7262068965517241,0.17972297261507494,0.0386863711001642,0.055383759733036705,1.0,0,1.0,0
9,Tit For 2 Tats,2.3041666666666667,0.9795918367346939,0.0,1.0,0.7841758241758241,0.19513452065176198,0.0,0.02068965517241379,1.0,0.875,0,0
10,"BackStabber: ('D', 'D')",2.25,1.0,0.0,1.0,0.7819354838709678,0.21806451612903227,0.0,0.0,1.0,1.0,0,0
