Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.7266666666666666,0.0,9.0,0.0,0.0,0.0,0.5535759900421122,0.44642400995788767,0,0,0,0
1,Suspicious Tit For Tat,3.5333333333333337,0.3155505107832009,7.0,0.0,0.12224769345474717,0.19278093027339824,0.5195303417225399,0.1654410345493148,1.0,0,1.0,0
2,Random: 0.5,3.0733333333333333,0.48509485094850946,5.0,0.49,0.3165380061466377,0.16661979931265117,0.34455622181381274,0.1722859727268985,0.4628808611567233,0.5564332882162338,0.4185270613083405,0.5010484335578202
3,Win-Stay Lose-Shift: C,2.4,0.8956043956043956,0.0,1.0,0.7319676436600483,0.16831000356850528,0.04072920745430988,0.05899314531713652,1.0,0,0,1.0
4,Tit For Tat,2.4,0.8806413301662708,0.0,1.0,0.7228876789675338,0.16420351802815877,0.04714660213752773,0.06576220086677972,1.0,0,1.0,0
5,Remorseful Prober: 0.1,2.4,0.8492753623188406,0.0,1.0,0.6886438048097216,0.16477715622169198,0.07362764293046069,0.07295139603812582,0.9099037034074224,0,0.9722222222222222,0
6,Grudger,2.4,0.8715319662243667,0.0,1.0,0.726775831013591,0.14854514691113882,0.042382960349353724,0.08229606172591647,1.0,0,0,0
7,Forgiving Tit For Tat,2.4,0.8776102088167054,0.0,1.0,0.7258643268727081,0.15822893953770487,0.048274206270358784,0.06763252731922807,1.0,0,1.0,0
8,Gradual,2.3916666666666666,0.9179847685998829,0.0,1.0,0.7374072946852687,0.18448789314834335,0.03770467989125564,0.04040013227513227,1.0,0.18089689265536724,1.0,0.9137931034482758
9,Tit For 2 Tats,2.3899999999999997,0.96,0.0,1.0,0.787595336197072,0.1744761988252827,0.006060606060606061,0.03186785891703925,1.0,0.8505698005698006,1.0,0
10,"BackStabber: ('D', 'D')",2.3589285714285717,0.9895652173913043,0.0,1.0,0.7997040713169745,0.191158872845462,0.0,0.00913705583756345,1.0,0.9842105263157894,0,0
