Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.366666666666667,0.0,9.0,0.0,0.0,0.0,0.46598661173954514,0.5340133882604549,0,0,0,0
1,Suspicious Tit For Tat,3.161904761904762,0.3980891719745223,6.0,0.0,0.172743618065783,0.2161421854008061,0.4114903915527843,0.19962380498062654,1.0,0,1.0,0
2,Random: 0.5,2.8833333333333337,0.5075757575757576,4.0,0.49032258064516127,0.3306873272413221,0.1830266643696614,0.2969391815657812,0.18934682682323514,0.5579879996546663,0.5772741398218133,0.4853481268768208,0.5458077628012269
3,Remorseful Prober: 0.1,2.4833333333333334,0.7511061946902655,1.0,1.0,0.6285102494695296,0.15242118413909594,0.11846625113740908,0.10060231525396532,0.8880222693931722,0,0.9772005772005772,1.0
4,Forgiving Tit For Tat,2.4833333333333334,0.8428405122235157,0.0,1.0,0.7168219461697724,0.13651553492133203,0.06645586297760211,0.08020665593129363,1.0,0,1.0,0
5,Tit For 2 Tats,2.45,0.9623085983510011,0.0,1.0,0.813773586955341,0.1433405682958006,0.00410958904109589,0.03877625570776256,1.0,0.8525408348457351,1.0,0
6,Win-Stay Lose-Shift: C,2.45,0.847877358490566,0.0,1.0,0.7066728452270621,0.1523288945254703,0.05738245288847699,0.08361580735899062,1.0,0,0,1.0
7,Tit For Tat,2.4466666666666663,0.864184008762322,0.0,1.0,0.7070482246952835,0.15363956393368156,0.06556817321523203,0.07374403815580285,1.0,0,1.0,0
8,Grudger,2.435,0.8377142857142857,0.0,1.0,0.7371491469455146,0.09959746309390274,0.0400129049399351,0.12324048502064758,1.0,0,0,0
9,Gradual,2.425,0.9200492004920049,0.0,1.0,0.7611793785310734,0.15935964859558438,0.03883709981167608,0.040623873061666066,1.0,0.29174603174603175,0.9166666666666666,0.9047619047619048
10,"BackStabber: ('D', 'D')",2.3928571428571432,0.9814585908529048,0.0,1.0,0.8107246376811595,0.17032608695652174,0.0014492753623188406,0.017499999999999998,1.0,0.9596530920060332,0,0
