Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.6666666666666665,0.0,7.0,0.0,0.0,0.0,0.6268149101482434,0.3731850898517566,0,0,0,0
1,Suspicious Tit For Tat,3.3968253968253967,0.28313253012048195,6.0,0.0,0.12678988299867205,0.1477236314241618,0.4808185064130629,0.24466797916410318,1.0,0,1.0,0
2,Prober,3.275,0.3685897435897436,5.0,0.0,0.15725783218043277,0.20587515530755984,0.45949572729758487,0.1773712852144225,0.8660714285714285,0.8238095238095237,0.9574829931972789,1.0
3,Random: 0.5,2.798148148148148,0.5372670807453416,4.0,0.55,0.3277820460783297,0.21380074188726722,0.315123955568552,0.1432932564658511,0.621938775510204,0.5284090909090908,0.5801587301587302,0.8166666666666667
4,Alternator,2.296296296296296,0.6990595611285266,1.0,1.0,0.4015917039330351,0.29966811404504906,0.2539511260486493,0.044789055973266496,0,0,1.0,1.0
5,Forgiving Tit For Tat,2.083333333333333,0.8433734939759037,0.0,1.0,0.582688338493292,0.2671461644823358,0.0925784982609028,0.05758699876346935,1.0,0,1.0,0
6,Gradual,2.018518518518518,0.8952702702702703,0.0,1.0,0.5879349790598501,0.3079455173882419,0.07572444182351304,0.02839506172839506,1.0,0.17424242424242425,1.0,1.0
7,"BackStabber: ('D', 'D')",1.9722222222222223,1.0,0.0,1.0,0.6705331705331706,0.3294668294668295,0.0,0.0,1.0,1.0,0,0
8,Win-Stay Lose-Shift: C,1.9212962962962963,0.8187702265372169,0.0,1.0,0.5479690216532321,0.2850870183171525,0.08735438224602311,0.07958957778359223,1.0,0,0,1.0
9,Cooperator,1.8611111111111112,1.0,0.0,1.0,0.6648516245120659,0.3351483754879341,0.0,0.0,1.0,1.0,0,0
