Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.9848484848484853,0.0,9.0,0.0,0.0,0.0,0.7046464646464646,0.29535353535353537,0,0,0,0
1,Suspicious Tit For Tat,3.909090909090909,0.16666666666666666,8.0,0.0,0.056927920564284196,0.10673256127220322,0.6766954183020214,0.15964409986149117,1.0,0,1.0,0
2,Prober,3.7840909090909087,0.292,7.0,0.0,0.09732086753825885,0.19181156129772728,0.5856594459558886,0.1252081252081252,0.8888888888888888,1.0,1.0,1.0
3,Alternator,2.4166666666666665,0.8032786885245902,1.0,1.0,0.5693028980911975,0.24362491914216056,0.16863783933229862,0.018434343434343435,0,0,1.0,0
4,Remorseful Prober: 0.1,2.3484848484848486,0.9282511210762332,0.0,1.0,0.7088573481854115,0.22419651056014694,0.04851179782009823,0.01843434343434344,0.8724489795918366,0,0.8888888888888888,0
5,Hard Tit For Tat,2.3068181818181817,0.9128630705394191,0.0,1.0,0.696969696969697,0.21756027240216963,0.05608456102527249,0.02938546960286091,1.0,0,0,0
6,Gradual,2.3030303030303028,0.9367088607594937,0.0,1.0,0.7097599370326644,0.22628886265249903,0.04663518299881937,0.01731601731601732,1.0,0,1.0,1.0
7,"BackStabber: ('D', 'D')",2.25,1.0,0.0,1.0,0.7595434868162141,0.24045651318378589,0.0,0.0,1.0,1.0,0,0
8,Forgiving Tit For Tat,2.204545454545454,0.9372384937238494,0.0,1.0,0.6947848389854661,0.24601963897556747,0.03755050039394499,0.021645021645021648,1.0,0,1.0,0
9,Tit For Tat,2.204545454545454,0.9411764705882353,0.0,1.0,0.7129186602870814,0.2280845394117706,0.03735177865612648,0.021645021645021648,1.0,0,1.0,0
10,Grudger,2.204545454545454,0.9298245614035088,0.0,1.0,0.7219251336898396,0.21360156183685594,0.026695526695526692,0.03777777777777778,1.0,0,0,0
11,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7499084249084249,0.2500915750915751,0.0,0.0,1.0,1.0,0,0
