Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,2.600578325006909,0.5232438270089833,2.0,0.0,0.3561361377041684,0.1371643880812711,0.25036668557136355,0.2563327886431969,0.8553190028719257,0.5404384124896946,0.7137476794660879,0.3658046577847069
1,Defector,2.591230161351178,0.0,8.0,0.0,0.0,0.0,0.3493657619736643,0.6506342380263357,0,0,0,0
2,Suspicious Tit For Tat,2.54922270755008,0.6203465676473389,6.0,0.0,0.4416838592364396,0.17821019614827804,0.20181496398036392,0.1782909806349185,1.0,0,1.0,0
3,Forgiving Tit For Tat,2.548112845616716,0.7376881981544439,0.0,1.0,0.5796137654847848,0.14893436560897663,0.1380456981445001,0.13340617076173844,1.0,0,1.0,0
4,Gradual,2.5296902943324246,0.8193133248790568,1.0,1.0,0.6947102744035915,0.1052111592949854,0.07327486606540307,0.12680370023602014,1.0,0.39126058719001117,0.6310790488069025,0.2648715074163505
5,"BackStabber: ('D', 'D')",2.3516340033781895,0.6570787340264737,1.0,1.0,0.5855594507034466,0.06304406911347885,0.08798195367610018,0.26341452650697433,1.0,0.8168284504019228,0,0
6,Win-Stay Lose-Shift: C,2.350591206179441,0.7036589895988113,1.0,1.0,0.5025962129032987,0.1890478384981605,0.13138480943766492,0.17697113916087578,1.0,0,0,1.0
7,Alternator,2.3385961143634066,0.5091250917094644,3.0,1.0,0.15549116387131234,0.35379316172875697,0.3146576638914894,0.17605801050844128,0,0,1.0,1.0
8,Random: 0.5,2.247682664865347,0.5034569746799963,4.0,0.49612403100775193,0.23110817171081185,0.27213976643999027,0.22815353618383366,0.2685985256653642,0.49853602315078893,0.4951090183197311,0.5031770995502497,0.5151853192426674
9,Cooperator,2.0253876484139646,1.0,0.0,1.0,0.6724990059895146,0.32750099401048527,0.0,0.0,1.0,1.0,0,0
