Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.6666666666666665,0.0,7.0,0.0,0.0,0.0,0.6678031568850755,0.3321968431149245,0,0,0,0
1,Suspicious Tit For Tat,3.6666666666666665,0.1301989150090416,6.0,0.0,0.05506650437323895,0.0761980938643354,0.6130109652230485,0.2557244365393771,1.0,0,1.0,0
2,Prober,3.4814814814814814,0.2439655172413793,5.0,0.0,0.09519994538673049,0.14627897647160948,0.5413268659857772,0.21719421215588294,0.9523809523809524,0.9476190476190476,1.0,1.0
3,Random: 0.5,2.7222222222222223,0.5139765554553652,3.0,0.5223367697594502,0.34267320764457443,0.17323248587589724,0.31332006079906066,0.17077424568046762,0.5293269230769231,0.6863636363636363,0.5519480519480519,0.6547880116959065
4,Alternator,2.0555555555555554,0.8061674008810573,1.0,1.0,0.47909701177624076,0.3287538182685854,0.16472606888800498,0.027423101067168866,0,0,1.0,1.0
5,Forgiving Tit For Tat,2.0,0.9128919860627178,0.0,1.0,0.5924050829324695,0.3212108609149482,0.054873628967854526,0.031510427184727435,1.0,0,1.0,0
6,Win-Stay Lose-Shift: C,1.9814814814814814,0.9305555555555556,0.0,1.0,0.5976095012453678,0.33354353222973165,0.04393016546877545,0.024916801056125017,1.0,0,0,1.0
7,Gradual,1.9444444444444444,0.9244288224956063,0.0,1.0,0.5819872345566991,0.3438136667876721,0.04797520457589197,0.026223894079736815,1.0,0.07828282828282829,1.0,1.0
8,"BackStabber: ('D', 'D')",1.8333333333333333,1.0,0.0,1.0,0.6407503654624547,0.35924963453754527,0.0,0.0,1.0,1.0,0,0
9,Cooperator,1.8333333333333333,1.0,0.0,1.0,0.6353149521568361,0.3646850478431639,0.0,0.0,1.0,1.0,0,0
