Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,3.7651515151515156,0.41333333333333333,7.0,0.0,0.17969548833580615,0.22956094125426568,0.5308184126131374,0.05992515779679065,0.8748421717171717,0.7552884615384615,0.9298826826256292,0.8666666666666667
1,Random: 0.5,3.3520661157024794,0.5132924335378323,5.0,0.5151515151515151,0.3894237270162719,0.12379486050881053,0.3723774088301287,0.11440400364478874,0.46470535393460294,0.6500457875457875,0.5365912682089152,0.57000962000962
2,Alternator,2.9696969696969693,0.6636085626911316,4.0,1.0,0.5171744263565461,0.14814964410408554,0.2943783397161618,0.04029758982320652,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.787878787878788,0.8693957115009746,0.0,1.0,0.7696082564515584,0.10655984657110507,0.09269684542698829,0.03113505155034836,0.8960086010197784,0,0.9949494949494949,0.5357142857142857
4,Tit For Tat,2.6818181818181817,0.945417095777549,0.0,1.0,0.8266083980738517,0.11634575451740252,0.05084750030130775,0.006198347107438015,1.0,0,1.0,0
5,Hard Tit For Tat,2.6818181818181817,0.9130879345603272,0.0,1.0,0.7951327753380539,0.11591300520919288,0.06441897680900613,0.024535242643747044,1.0,0,0.2222222222222222,0
6,Win-Stay Lose-Shift: C,2.6818181818181817,0.9147670961347869,0.0,1.0,0.804408581614464,0.11134023900094245,0.058256578170162165,0.025994601214431413,1.0,0,0,1.0
7,Gradual,2.6666666666666665,0.9416419386745796,0.0,1.0,0.8193674570257489,0.1229954469880432,0.05392652084706137,0.0037105751391465673,1.0,0.2232142857142857,0.9523809523809524,1.0
8,Grudger,2.659090909090909,0.8876170655567117,0.0,1.0,0.775419881661116,0.11289345686260135,0.07126661193982374,0.04042004953645908,1.0,0,0,0
9,Tit For 2 Tats,2.590909090909091,0.9907407407407407,0.0,1.0,0.8602520762395851,0.12991088452362073,0.0023014959723820483,0.00753554326441219,1.0,0.9358836206896551,1.0,0
10,"BackStabber: ('D', 'D')",2.590909090909091,0.9924650161463939,0.0,1.0,0.8545561492076306,0.13742943432724863,0.0012804097311139562,0.006734006734006733,1.0,0.9583333333333333,0,0
11,Cooperator,2.590909090909091,1.0,0.0,1.0,0.8623244135100451,0.13767558648995493,0.0,0.0,1.0,1.0,0,0
