Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.217142857142857,0.0,9.0,0.0,0.0,0.0,0.4586601103360854,0.5413398896639146,0,0,0,0
1,Suspicious Tit For Tat,2.944675324675325,0.44642857142857145,6.0,0.0,0.26202846130477714,0.1797139476256624,0.3259922300864576,0.2322653609831029,1.0,0,1.0,0
2,Prober,2.762896825396825,0.5215660252156602,3.0,0.0,0.31198616061283496,0.2033008509885857,0.2852549071904582,0.19945808120812114,0.8569483348895114,0.6790846215188321,0.8484373588144936,0.6269522534582775
3,Random: 0.5,2.6776677489177487,0.525987525987526,4.0,0.5388888888888889,0.31046143594651376,0.21595513356778548,0.2814102817193737,0.19217314876632718,0.5332532707384847,0.5605781727781463,0.5190466045217508,0.49241364820903094
4,Remorseful Prober: 0.1,2.513690476190476,0.7184986595174263,1.0,1.0,0.5594432501438444,0.16800086206038028,0.14556181975517113,0.12699406804060417,0.8950406500522354,0,0.922552139218806,0.6527777777777778
5,Gradual,2.3625,0.8902181562280085,0.0,1.0,0.6957458215812475,0.18515949407975146,0.06555558900353184,0.053539095335469224,1.0,0.2879186879186879,0.9195906432748537,0.7252747252747254
6,Hard Tit For Tat,2.3533333333333335,0.6908713692946058,1.0,1.0,0.5936363636363636,0.10391296114402734,0.07239489221241045,0.2300557830071986,1.0,0,0.14285714285714285,0
7,Win-Stay Lose-Shift: C,2.348095238095238,0.7951977401129944,0.0,1.0,0.6175669764898852,0.17675382288873268,0.09654289793190832,0.10913630268947383,1.0,0,0,1.0
8,Tit For Tat,2.3391613503455613,0.84,0.0,1.0,0.6435977616853192,0.17338607732087435,0.09475364678978551,0.0882625142040208,1.0,0,1.0,0
9,Cooperator,2.2375,1.0,0.0,1.0,0.7712461711973967,0.22875382880260337,0.0,0.0,1.0,1.0,0,0
10,"BackStabber: ('D', 'D')",2.235,0.9447632711621234,0.0,1.0,0.7475587248322147,0.195216242184363,0.004026845637583892,0.05319818734583835,1.0,0.9249200968523003,0,0
