Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.0,0.0,10.0,0.0,0.0,0.0,0.7210019847112811,0.278998015288719,0,0,0,0
1,Suspicious Tit For Tat,3.875,0.11868300153139356,9.0,0.0,0.032750691081798115,0.08556027535785263,0.6851446794717475,0.19654435408860188,1.0,0,1.0,0
2,Prober,3.819444444444444,0.17718631178707225,8.0,0.0,0.056517067779998764,0.11976955736314125,0.6506123679616053,0.17310100689525468,1.0,0.9833333333333334,1.0,0.9777777777777779
3,Random: 0.5,3.0833333333333335,0.50078125,5.0,0.5037037037037037,0.36660729711121903,0.13399485132369682,0.3566150395647214,0.14278281200036277,0.47808080808080816,0.7896825396825397,0.5270482603815938,0.6045454545454545
4,Alternator,2.3333333333333335,0.8591331269349846,1.0,1.0,0.6011634150558735,0.25921601951792367,0.1275299332860658,0.012090632140137092,0,0,1.0,1.0
5,Forgiving Tit For Tat,2.236111111111111,0.9521604938271605,0.0,1.0,0.6969468147121759,0.25590469343241923,0.03032830224109773,0.01682018961430726,1.0,0,1.0,0
6,Tit For Tat,2.236111111111111,0.9452160493827161,0.0,1.0,0.6949960571535874,0.25244723221553916,0.03480889519145669,0.017747815439416708,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.2152777777777777,0.95655546935609,0.0,1.0,0.697610739670488,0.25873522893963147,0.026762139497988554,0.01689189189189189,1.0,0,0,1.0
8,Remorseful Prober: 0.1,2.2083333333333335,0.9481946624803768,0.0,1.0,0.6843284567431407,0.2640327643656218,0.03953367795118519,0.012105100940052398,0.9147446689113354,0,1.0,0
9,Gradual,2.2083333333333335,0.9597570235383447,0.0,1.0,0.6927761677218284,0.2666765009984267,0.025496379281890323,0.015050951997854655,1.0,0.28125,1.0,1.0
10,Hard Tit For Tat,2.145833333333333,0.9604651162790697,0.0,1.0,0.6868800361447419,0.27278411115504203,0.02354553296871972,0.016790319731496205,1.0,0,0,0
11,"BackStabber: ('D', 'D')",2.125,1.0,0.0,1.0,0.7234655138717478,0.2765344861282521,0.0,0.0,1.0,1.0,0,0
12,Cooperator,2.125,1.0,0.0,1.0,0.7242767886697876,0.2757232113302123,0.0,0.0,1.0,1.0,0,0
