Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.230769230769231,0.0,11.0,0.0,0.0,0.0,0.7946949602122015,0.20530503978779843,0,0,0,0
1,Suspicious Tit For Tat,4.153846153846154,0.04065040650406504,10.0,0.0,0.01043956043956044,0.029291398256915496,0.7679613489958317,0.19230769230769232,0,0,1.0,0
2,Prober,4.076923076923077,0.025,10.0,0.0,0.002747252747252747,0.021409624857900718,0.7821109286626527,0.19373219373219375,0,0,1.0,0
3,Random: 0.5,3.230769230769231,0.4722222222222222,6.0,0.4700854700854701,0.35520960520960526,0.11670736670736671,0.4057794057794058,0.12230362230362236,1.0,1.0,1.0,1.0
4,Forgiving Tit For Tat,2.3076923076923075,0.9943820224719101,0.0,1.0,0.739010989010989,0.25568397120121256,0.005305039787798408,0.0,1.0,0,0,0
5,"BackStabber: ('D', 'D')",2.3076923076923075,1.0,0.0,1.0,0.7328449328449328,0.2671550671550672,0.0,0.0,1.0,1.0,0,0
6,Remorseful Prober: 0.1,2.3076923076923075,0.9888888888888889,0.0,1.0,0.7307692307692307,0.2584312239484653,0.010799545282303903,0.0,1.0,0,0,0
7,Hard Tit For Tat,2.269230769230769,0.978021978021978,0.0,1.0,0.7252747252747253,0.25367563471011745,0.012997347480106102,0.008052292535051155,1.0,0,0,0
8,Tit For 2 Tats,2.1923076923076925,1.0,0.0,1.0,0.7357142857142858,0.2642857142857143,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.1538461538461537,0.9642857142857143,0.0,1.0,0.6883661038833453,0.2768479923652337,0.03478590375142099,0.0,0,0,0,0
10,Grudger,2.1153846153846154,0.9863387978142076,0.0,1.0,0.7252747252747253,0.26153846153846155,0.005494505494505494,0.007692307692307693,1.0,0,0,0
11,Win-Stay Lose-Shift: C,2.076923076923077,0.997229916897507,0.0,1.0,0.7211906867079281,0.27606206054481913,0.0,0.0027472527472527466,1.0,0,0,0
12,Gradual,2.076923076923077,0.9916897506925207,0.0,1.0,0.7142857142857142,0.2776619931792345,0.005305039787798408,0.002747252747252747,1.0,0,0,0
13,Tit For Tat,2.076923076923077,0.9916666666666667,0.0,1.0,0.7197802197802198,0.27197802197802196,0.005494505494505494,0.002747252747252747,1.0,0,0,0
