Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.353896103896104,0.4435957696827262,7.0,0.0,0.2488341194132811,0.2052448429160898,0.4019132762387482,0.1440077614318809,1.0,0,1.0,0
1,Prober,3.3416666666666663,0.49913444893248704,5.0,0.0,0.3016540332321103,0.20055980225055445,0.35389898431430317,0.1438871802030323,0.8525846004770423,0.7482172894389042,0.8596890349130493,1.0
2,Alternator,2.955,0.5815991237677984,4.0,1.0,0.33682330618112566,0.24655957138472323,0.3693261545719911,0.04729096786215991,0,0,1.0,1.0
3,Forgiving Tit For Tat,2.743333333333333,0.9100655151876117,0.0,1.0,0.7684173052072147,0.13538522954091817,0.09548824539371106,0.0007092198581560283,1.0,0,1.0,0
4,Remorseful Prober: 0.1,2.71,0.8178368121442126,1.0,1.0,0.6776822557711039,0.14931742627280176,0.14293485168844866,0.030065466267645717,0.8969154214935404,0,0.846291866028708,0.8529411764705882
5,Hard Tit For Tat,2.6416666666666666,0.7929411764705883,1.0,1.0,0.7196125265392782,0.08177461604213196,0.08410315950352347,0.11450969791506642,1.0,0,0,0
6,Grudger,2.6166666666666667,0.7823008849557522,1.0,1.0,0.7038789025543992,0.08559232418564047,0.085454900520011,0.12507387273994927,1.0,0,0,0
7,Tit For Tat,2.6100000000000003,0.8991981672394044,0.0,1.0,0.7585154623847755,0.14198862238149434,0.09836597173090529,0.0011299435028248588,1.0,0,1.0,0
8,Tit For 2 Tats,2.566666666666667,0.9820877084620135,0.0,1.0,0.8606685996929899,0.12164847347774177,0.0,0.01768292682926829,1.0,0.9675925925925926,0,0
9,"BackStabber: ('D', 'D')",2.545,0.976552598225602,0.0,1.0,0.8489034813365652,0.12891493518667047,0.005357142857142856,0.016824440619621343,1.0,0.9462639894667545,0,0
10,Cooperator,2.52,1.0,0.0,1.0,0.8601431568199818,0.1398568431800183,0.0,0.0,1.0,1.0,0,0
