Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.9174319599692735,0.0,9.0,0.0,0.0,0.0,0.3612780944417644,0.6387219055582356,0,0,0,0
1,Random: 0.5,2.6051442356137917,0.491770462633452,5.0,0.4866666666666667,0.2490274136363575,0.24256548537570616,0.25569867622395837,0.252708424763978,0.48815276760976084,0.49343126383636954,0.4910029082503753,0.493987189839034
2,Grudger,2.6046296296296294,0.6539278131634819,1.0,1.0,0.6371613211896443,0.03250434469839235,0.09821778997158054,0.23211654414038277,1.0,0,0,0
3,Remorseful Prober: 0.1,2.5604858104858104,0.6885001066780456,2.0,1.0,0.553304440922251,0.125055795324584,0.14292709622471728,0.17871266752844775,0.9096306081254835,0,0.9089800712688407,0.42364989750310855
4,Forgiving Tit For Tat,2.5355975723622786,0.7933815925542916,0.0,1.0,0.6576404670332522,0.11998328812922561,0.09209059987252209,0.13028564496500017,1.0,0.05555555555555555,1.0,0
5,Alternator,2.5297500476161305,0.523058730784391,4.0,1.0,0.23678341430389638,0.28679061423736896,0.290682464821749,0.18574350663698574,0,0,1.0,1.0
6,Win-Stay Lose-Shift: C,2.5275974025974026,0.8323365231259968,0.0,1.0,0.6903229322825433,0.13107033357259715,0.06723374987474556,0.11137298427011391,1.0,0,0,1.0
7,"BackStabber: ('D', 'D')",2.50515873015873,0.7867525298988041,0.5,1.0,0.7069776940840609,0.08826660603546228,0.059410562609190136,0.14534513727128676,1.0,0.8411544071915684,0,0
8,Tit For 2 Tats,2.429054585712194,0.8780537877232601,0.0,1.0,0.7606434405242637,0.12386255281232701,0.011182354762874581,0.10431165190053464,1.0,0.7967424741814986,1.0,0
9,Cooperator,2.335722425722426,1.0,0.0,1.0,0.7713776313825614,0.2286223686174385,0.0,0.0,1.0,1.0,0,0
