Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.8503225532637297,0.0,13.0,0.0,0.0,0.0,0.33203444037072494,0.6679655596292751,0,0,0,0
1,Suspicious Tit For Tat,2.7515331890331893,0.5141037306642402,9.0,0.0,0.3032001700661378,0.19478622071351923,0.27296874708017727,0.22904486214016573,1.0,0,1.0,0
2,Prober,2.7180745246816675,0.4888565891472868,4.5,0.0,0.3094402697779697,0.18477136090406027,0.24332025917205038,0.26246811014591975,0.8513604488078542,0.6221702714238252,0.8220857887963152,0.49093936722499754
3,Tit For Tat,2.6397392290249435,0.83,0.0,1.0,0.7022889012623358,0.12357855721934595,0.09541976925715893,0.07871277226115937,1.0,0,1.0,0
4,Forgiving Tit For Tat,2.628763399299113,0.8180983004134129,0.0,1.0,0.6939227644884759,0.12595213361285867,0.09746072416410045,0.08266437773456489,1.0,0.030303030303030304,1.0,0
5,Grudger,2.6150085034013606,0.683697166744078,2.0,1.0,0.6396794186025663,0.046236118347495844,0.08437268673183287,0.22971177631810497,1.0,0,0,0
6,Alternator,2.608018876307054,0.5359508041627247,6.0,1.0,0.23138653988216948,0.3058855252612002,0.33581808940531427,0.12690984545131603,0,0,1.0,1.0
7,Remorseful Prober: 0.1,2.594357956857957,0.7010658914728682,2.0,1.0,0.5382280444905195,0.16260882547833713,0.1676247536183112,0.13153837641283223,0.9108122136658027,0,0.9073866278200645,0.6479341736694677
8,Gradual,2.568158627087198,0.898989898989899,0.0,1.0,0.7716265234172014,0.12484277196227735,0.05003959649611819,0.05349110812440303,1.0,0.34933420303605317,0.7550960735171262,0.6086309523809523
9,Win-Stay Lose-Shift: C,2.528458049886621,0.7956273764258555,1.0,1.0,0.6559971101769291,0.1413661454813844,0.09588564927232596,0.10675109506936074,1.0,0,0,1.0
10,Hard Tit For Tat,2.5201530612244896,0.7177637511271415,2.0,1.0,0.6429825810073011,0.05273468371086678,0.07955584533162963,0.22472688995020243,1.0,0,0.07575757575757576,0
11,"BackStabber: ('D', 'D')",2.4735930735930736,0.8540009358914366,0.0,1.0,0.7629770203299616,0.10532223307305717,0.024027388733271086,0.10767335786371025,1.0,0.8780246913580246,0,0
12,Tit For 2 Tats,2.458307737810843,0.9075144508670521,0.0,1.0,0.7835160672660673,0.11539489964058929,0.006261446886446887,0.09482758620689656,1.0,0.8077726051410261,1.0,0
13,Random: 0.5,2.4263650196920876,0.5052201543349978,6.0,0.5321428571428571,0.26181427735288115,0.23994973203524014,0.25108898637716787,0.24714700423471084,0.5112374377737502,0.4565610322499598,0.5119386096365754,0.5091950174434768
14,Cooperator,2.3709082605374165,1.0,0.0,1.0,0.7875508245436026,0.21244917545639744,0.0,0.0,1.0,1.0,0,0
