Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.315151515151515,0.0,9.5,0.0,0.0,0.0,0.4631172084475647,0.5368827915524352,0,0,0,0
1,Suspicious Tit For Tat,3.1666666666666665,0.46963919037841007,7.0,0.0,0.2992265197873984,0.16822881667850734,0.337326899244165,0.19521776428992926,1.0,0,1.0,0
2,Prober,2.946699134199134,0.5106635071090048,4.5,0.0,0.32673264610172287,0.18964497909433692,0.3080399092376994,0.17558246556624077,0.8417915753134934,0.7489096873927437,0.8271655652729821,0.5913057274313819
3,Random: 0.5,2.8170454545454544,0.4918080748976009,5.0,0.48226164079822614,0.30088361467116503,0.19125832095594153,0.30473270968022087,0.20312535469267268,0.5072372483061823,0.49610875234899926,0.49787925668526223,0.5273558379560914
4,Alternator,2.6048701298701302,0.5807913017215343,4.0,1.0,0.30075086516169197,0.2814954660406684,0.32983373317413717,0.08791993562350245,0,0,1.0,1.0
5,Tit For Tat,2.458333333333333,0.8374579896119768,0.0,1.0,0.6493858198756816,0.17614535071207071,0.10431832962660277,0.07015049978564498,1.0,0,1.0,0
6,Hard Tit For Tat,2.4134199134199132,0.7083815028901734,1.0,1.0,0.5898629470440353,0.10993478017515308,0.10030736001554573,0.1998949127652658,1.0,0,0.08620689655172414,0
7,Forgiving Tit For Tat,2.3677206851119896,0.8145753746694093,0.0,1.0,0.6477364096327535,0.16892267729506105,0.09860730983915728,0.08473360323302823,1.0,0,1.0,0
8,Gradual,2.3636363636363638,0.871988388969521,0.0,1.0,0.6918770329143838,0.18358967377698185,0.0693558474183869,0.055177445890247465,1.0,0.2938758279231425,0.8584507042253522,0.6681856155540365
9,"BackStabber: ('D', 'D')",2.2577922077922077,0.9558027660853878,0.0,1.0,0.7418406203991763,0.21233018348383975,0.009060974486506402,0.0367682216304776,1.0,0.9337206005610372,0,0
10,Tit For 2 Tats,2.246103896103896,0.9303437967115097,0.0,1.0,0.7408729020574234,0.18698591863976394,0.006754855052068673,0.06538632425074388,1.0,0.8289031299340579,1.0,0
11,Cooperator,2.2056818181818176,1.0,0.0,1.0,0.7370810306302696,0.2629189693697303,0.0,0.0,1.0,1.0,0,0
