Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.076923076923077,0.0,11.0,0.0,0.0,0.0,0.7267559675601898,0.27324403243981027,0,0,0,0
1,Prober,3.948717948717949,0.17114427860696518,9.0,0.0,0.055545670033184516,0.11344045528768325,0.6739147955972945,0.15709907908183768,1.0,0.9629629629629629,1.0,1.0
2,Suspicious Tit For Tat,3.9294871794871793,0.15420129270544783,10.0,0.0,0.062077635394157296,0.0928726916242093,0.6601327420703159,0.18491693091131742,1.0,0,1.0,0
3,Random: 0.5,3.076923076923077,0.4990403071017274,5.0,0.49038461538461536,0.36386284193306195,0.13592332056519732,0.36309202283544345,0.13712181466629714,0.5913419913419914,0.5069444444444444,0.5337662337662338,0.80625
4,Alternator,2.3076923076923075,0.8504486540378864,1.0,1.0,0.6058134526330874,0.24638536012148637,0.12836168825317218,0.01943949899225412,0,0,1.0,1.0
5,Gradual,2.3076923076923075,0.9555125725338491,0.0,1.0,0.7300774882058922,0.22553456870276434,0.028136231717680798,0.016251711373662592,1.0,0.06666666666666667,1.0,1.0
6,Remorseful Prober: 0.1,2.2884615384615383,0.9459980713596914,0.0,1.0,0.7066267230372814,0.2390395782322363,0.03278041469706974,0.02155328403341263,0.9675187969924812,0,0.9,0
7,Grudger,2.2884615384615383,0.9437984496124031,0.0,1.0,0.7153076009346161,0.22857316546917858,0.03189261259897,0.024226620997235424,1.0,0,0,0
8,Win-Stay Lose-Shift: C,2.269230769230769,0.951,0.0,1.0,0.7064207320021273,0.2453873045331006,0.03105819284262934,0.017133770622142715,1.0,0,0,1.0
9,Hard Tit For Tat,2.269230769230769,0.9335260115606936,0.0,1.0,0.7070060740946816,0.22912741867626646,0.036108771137982436,0.027757736091069424,1.0,0,0,0
10,Tit For Tat,2.2554945054945055,0.9515503875968992,0.0,1.0,0.70354775998565,0.24798702982906054,0.030670504890584302,0.017794705294705296,1.0,0,1.0,0
11,Tit For 2 Tats,2.246794871794872,0.9931906614785992,0.0,1.0,0.7455144960210152,0.24800824140416142,0.0018761726078799252,0.004601089966943626,1.0,0.9,1.0,0
12,Cooperator,2.2115384615384617,1.0,0.0,1.0,0.7531803277135917,0.24681967228640833,0.0,0.0,1.0,1.0,0,0
13,"BackStabber: ('D', 'D')",2.1923076923076925,1.0,0.0,1.0,0.7543186899225403,0.24568131007745977,0.0,0.0,1.0,1.0,0,0
