Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.8484848484848486,0.0,9.0,0.0,0.0,0.0,0.6377904042461005,0.3622095957538995,0,0,0,0
1,Suspicious Tit For Tat,3.659090909090909,0.23516237402015677,7.0,0.0,0.07347671429364055,0.1620278866363697,0.5750181252273776,0.18947727384261226,1.0,0,1.0,0
2,Prober,3.4848484848484844,0.3629469122426869,6.0,0.0,0.12073946149378573,0.23923202976203478,0.5089617435310728,0.13106676521310667,0.9092436974789917,0.8445156695156695,0.9879792072774529,1.0
3,Alternator,2.5606060606060606,0.7212189616252822,2.0,1.0,0.4841911099708101,0.2379847465797812,0.24364137845222497,0.03418276499718373,0,0,1.0,1.0
4,Forgiving Tit For Tat,2.409090909090909,0.909967845659164,0.0,1.0,0.7048936646827694,0.20411413358852137,0.06273667347318114,0.02825552825552826,1.0,0,1.0,0
5,Hard Tit For Tat,2.348484848484848,0.8671171171171171,0.0,1.0,0.6838276665862872,0.19062072984486775,0.06622993864373174,0.0593216649251132,1.0,0,0,0
6,Grudger,2.3424242424242423,0.8716517857142857,0.0,1.0,0.6866626794258374,0.19058351255077827,0.06404432644804917,0.05870948157533524,1.0,0,0,0
7,Gradual,2.3181818181818183,0.9229122055674518,0.0,1.0,0.7130226683885219,0.2118365848243897,0.049888221534562995,0.02525252525252525,1.0,0.17142857142857143,1.0,0.8888888888888888
8,Remorseful Prober: 0.1,2.272727272727273,0.8905908096280087,0.0,1.0,0.6780239954768581,0.20962506699335878,0.075114910447703,0.03723602708208014,0.8461100231611067,0,0.9777777777777779,1.0
9,Win-Stay Lose-Shift: C,2.272727272727273,0.8886363636363637,0.0,1.0,0.6904314462453998,0.20442017524641842,0.059316799248733454,0.045831579259448425,1.0,0,0,1.0
10,Cooperator,2.227272727272727,1.0,0.0,1.0,0.7637361758076135,0.23626382419238642,0.0,0.0,1.0,1.0,0,0
11,"BackStabber: ('D', 'D')",2.1818181818181817,1.0,0.0,1.0,0.743966168966169,0.256033831033831,0.0,0.0,1.0,1.0,0,0
