Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.1450793650793654,0.0,10.0,0.0,0.0,0.0,0.41836794705997926,0.5816320529400207,0,0,0,0
1,Prober,2.7722222222222226,0.38811117873808076,4.0,0.0,0.20404918435680813,0.19540048121852874,0.30313701716568325,0.2974133172589798,0.7735435307127777,0.4905227922397421,0.725291081333732,0.21598639455782312
2,Alternator,2.6873809523809524,0.537791932059448,4.0,1.0,0.28069265241288,0.2573571067566774,0.31274870437004443,0.14920153646039827,0,0,1.0,1.0
3,Random: 0.5,2.6624358974358975,0.5073102343280593,5.0,0.508695652173913,0.2846978713072087,0.22278898775512995,0.27196084846154484,0.22055229247611646,0.5146338237477528,0.531598862240607,0.5077690557661328,0.4849812705603407
4,Remorseful Prober: 0.1,2.5376190476190477,0.688547768127651,2.0,1.0,0.5664041259371225,0.13205118007454256,0.14230305051581196,0.15924164347252295,0.9004314430248197,0,0.8954807000198978,0.3733293114115022
5,Win-Stay Lose-Shift: C,2.523333333333333,0.7856482337710375,1.0,1.0,0.6292919540229885,0.15301740036622824,0.09730401917787337,0.1203866264329098,1.0,0,0,1.0
6,Hard Tit For Tat,2.5191176470588235,0.6597705858254813,2.0,1.0,0.5892093143222701,0.06201858107244941,0.10263481622259207,0.24613728838268845,1.0,0,0.11688311688311688,0
7,Gradual,2.503899417812461,0.8473218051455083,0.0,1.0,0.7128362386468051,0.14646567585537337,0.06000923075254185,0.08068885474527968,1.0,0.3327563022780844,0.6668828196521208,0.5477436704709432
8,Tit For 2 Tats,2.3094627594627597,0.8296089385474861,0.0,1.0,0.7073387329488794,0.13744930472205888,0.009351648112241562,0.14586031421682003,1.0,0.7727289765319425,1.0,0
9,"BackStabber: ('D', 'D')",2.3,0.8334335538184005,0.0,1.0,0.6904016274848835,0.1526157454720048,0.0247420706302877,0.132240556412824,1.0,0.859354769270133,0,0
10,Cooperator,2.1675824175824174,1.0,0.0,1.0,0.7166051108243929,0.283394889175607,0.0,0.0,1.0,1.0,0,0
