Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.6,0.0,10.0,0.0,0.0,0.0,0.8545509814251997,0.14544901857480036,0,0,0,0
1,Random: 0.5,3.466666666666667,0.527542372881356,4.0,0.52,0.4341605703335914,0.0932525345013121,0.39840585373835014,0.07418104142674647,0.7928571428571428,0.875,0.5729166666666666,0.75
2,Alternator,2.7,0.8755364806866953,1.0,1.0,0.7416264777351331,0.13634196076322497,0.10662093348231838,0.015410628019323674,0,0,1.0,1.0
3,Win-Stay Lose-Shift: C,2.7,0.9850746268656716,0.0,1.0,0.8486868686868689,0.13633638712708482,0.004000000000000001,0.010976744186046513,1.0,0,0,1.0
4,"BackStabber: ('D', 'D')",2.625,1.0,0.0,1.0,0.8408493427704752,0.15915065722952476,0.0,0.0,1.0,1.0,0,0
5,Gradual,2.6166666666666667,0.9770354906054279,0.0,1.0,0.8327033085961657,0.14347557204700062,0.006439393939393939,0.0173817254174397,1.0,0,1.0,0
6,Remorseful Prober: 0.1,2.6083333333333334,0.9427966101694916,0.0,1.0,0.804271198457798,0.1392182219788933,0.029626930636577786,0.02688364892673073,0.830599647266314,0,0,0
7,Tit For Tat,2.565,0.9665271966527197,0.0,1.0,0.8333333333333335,0.13492307692307698,0.006444444444444446,0.025299145299145308,1.0,0,0,0
8,Forgiving Tit For Tat,2.55,0.9752577319587629,0.0,1.0,0.8263135041250541,0.14824142422926614,0.006296135475466782,0.019148936170212762,1.0,0,0,0
9,Hard Tit For Tat,2.425,0.974304068522484,0.0,1.0,0.8129515636041651,0.1618400921885868,0.010124049619847938,0.015084294587400177,1.0,0,0,0
10,Cooperator,2.4,1.0,0.0,1.0,0.8302712042263714,0.1697287957736286,0.0,0.0,1.0,1.0,0,0
