Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.858974358974359,0.0,11.0,0.0,0.0,0.0,0.6447751358386891,0.3552248641613109,0,0,0,0
1,Suspicious Tit For Tat,3.727564102564102,0.21792717086834734,9.0,0.0,0.06873769347367233,0.14879296843495896,0.6012824496292002,0.18118688846216846,1.0,0,1.0,0
2,Prober,3.6634615384615383,0.2962328767123288,8.0,0.0,0.09179011645310393,0.2034463609970853,0.5597781736870117,0.14498534886279904,0.9459694989106754,0.8874791874791874,0.9899350649350649,1.0
3,Random: 0.5,2.980769230769231,0.5011111111111111,5.0,0.5225752508361204,0.346819594430031,0.15454037084581357,0.3354027076186879,0.16323732710546757,0.499374643035625,0.48766233766233763,0.4705180276429772,0.42851430976430976
4,Alternator,2.5,0.7448923246824959,2.0,1.0,0.5121115973933414,0.23531224843365958,0.2132900536370358,0.039286100535963125,0,0,1.0,1.0
5,Forgiving Tit For Tat,2.3076923076923075,0.9206974128233971,0.0,1.0,0.7072524030779065,0.21298170549019346,0.04773615646098867,0.032029734970911446,1.0,0,1.0,0
6,Hard Tit For Tat,2.3076923076923075,0.8777838131450298,0.0,1.0,0.684194271500773,0.19828722270071295,0.05852488636779554,0.05899361943071846,1.0,0,0,0
7,Win-Stay Lose-Shift: C,2.3076923076923075,0.9197120708748616,0.0,1.0,0.6933642379301408,0.22319696473213887,0.05272643155824597,0.030712365779474306,1.0,0,0,1.0
8,Gradual,2.3076923076923075,0.9312080536912751,0.0,1.0,0.7180632061167341,0.21479237176304633,0.04458702309223232,0.022557399027987268,1.0,0.10251584164627643,1.0,1.0
9,Remorseful Prober: 0.1,2.3076923076923075,0.8963963963963963,0.0,1.0,0.6740330572960003,0.22136664183608332,0.07024981770679892,0.03435048316111749,0.8881206773973631,0,0.9541666666666666,0.5
10,Tit For Tat,2.3076923076923075,0.9266431924882629,0.0,1.0,0.706503801603184,0.2197272971301751,0.043712051182418624,0.03005685008422235,1.0,0,1.0,0
11,Grudger,2.3076923076923075,0.9097995545657016,0.0,1.0,0.7008644564225851,0.20662651076104518,0.049251815230167605,0.04325721758620201,1.0,0,0,0
12,Tit For 2 Tats,2.230769230769231,0.9906387665198237,0.0,1.0,0.7552064701173393,0.23514819147228755,0.0005534034311012729,0.009091934979271736,1.0,0.9263888888888889,1.0,0
13,"BackStabber: ('D', 'D')",2.223076923076923,1.0,0.0,1.0,0.7523487491568266,0.24765125084317338,0.0,0.0,1.0,1.0,0,0
