Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.293402777777778,0.3704600484261501,7.0,0.0,0.15463212099857884,0.21568032994030129,0.4367678201292772,0.19291972893184267,1.0,0,1.0,0
1,Defector,3.2194444444444446,0.0,11.0,0.0,0.0,0.0,0.43114657772145254,0.5688534222785474,0,0,0,0
2,Prober,2.972222222222222,0.49426111908177905,4.0,0.0,0.22828422286136027,0.26601592472140095,0.31903721086083026,0.18666264155640855,0.9099462365591398,0.7202448721424053,0.9254285714285713,0.7380952380952381
3,Alternator,2.7129629629629624,0.6020488573680063,4.0,1.0,0.33721088970314544,0.268313304183462,0.3134616844408484,0.08101412167254413,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.5714285714285716,0.7621951219512195,1.0,1.0,0.6168251617154908,0.15959232932741774,0.13819012343990159,0.08539238551718993,0.8722082809913905,0,0.9271185803443868,0.7916666666666667
5,Win-Stay Lose-Shift: C,2.558333333333333,0.8170823885109599,0.0,1.0,0.6774451835427446,0.15335033713463594,0.08545734026869697,0.08374713905392261,1.0,0,0,1.0
6,Forgiving Tit For Tat,2.5527777777777776,0.8677811550151976,0.0,1.0,0.7263121255065762,0.14180491824407326,0.07583575860923257,0.056047197640118,1.0,0,1.0,0
7,Tit For Tat,2.493055555555556,0.8339566192969334,0.0,1.0,0.7125061207419444,0.14405713616712545,0.0794954433005738,0.0639412997903564,1.0,0,1.0,0
8,Hard Tit For Tat,2.4603174603174605,0.8197586726998491,1.0,1.0,0.6893747708104144,0.1171127280749815,0.07157274080257363,0.1219397603120305,1.0,0,0,0
9,Grudger,2.451388888888889,0.7922283901665345,1.0,1.0,0.6764383778169172,0.11775636464219659,0.07442367715061496,0.13138158039027106,1.0,0,0,0
10,Gradual,2.4444444444444446,0.9149425287356322,0.0,1.0,0.7453150961828301,0.16921380960747048,0.05602798041788895,0.02944311379181051,1.0,0.2897619047619048,0.8958333333333334,0.9137931034482758
11,"BackStabber: ('D', 'D')",2.3958333333333335,0.9773722627737226,0.0,1.0,0.7886566781441564,0.1881095839162234,0.0035014005602240906,0.019732337379396205,1.0,0.9539007092198583,0,0
12,Tit For 2 Tats,2.375,0.934199837530463,0.0,1.0,0.7913649704939204,0.14391099174282626,0.0,0.06472403776325346,1.0,0.8817733990147782,0,0
