Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.28,0.0,9.0,0.0,0.0,0.0,0.4299684629726411,0.570031537027359,0,0,0,0
1,Suspicious Tit For Tat,3.175,0.3886255924170616,6.0,0.0,0.17925340925072375,0.21831195066021217,0.40981190606863704,0.19262273402042707,1.0,0,1.0,0
2,Random: 0.5,2.7875,0.518048128342246,4.0,0.5210526315789473,0.3170521169778643,0.20041603977960323,0.2864333721585537,0.19609847108397876,0.5234264743932355,0.4919828536404334,0.512368338180297,0.5534727381774562
3,Remorseful Prober: 0.1,2.533333333333333,0.765748031496063,1.0,1.0,0.6267585762474475,0.14807486920952248,0.11080976453655303,0.11435679000647707,0.9016106479594985,0,0.9119797473058343,0.6404597701149426
4,Tit For Tat,2.5,0.8644518272425249,0.0,1.0,0.7189036055923472,0.13716553114264868,0.06560308653023884,0.07832777673476514,1.0,0,1.0,0
5,Grudger,2.4850000000000003,0.7864651773981604,0.0,1.0,0.6991049345267539,0.09352307961449709,0.05799297082418705,0.1493790150345619,1.0,0,0,0
6,Forgiving Tit For Tat,2.4833333333333334,0.8491525423728814,0.0,1.0,0.7155248777681911,0.13350201477605522,0.0636233806797975,0.08734972677595629,1.0,0,1.0,0
7,Gradual,2.4733333333333336,0.9150630391506304,0.0,1.0,0.7659359275505274,0.1487463228376206,0.03608639406950362,0.049231355542348226,1.0,0.261651356773308,0.9047619047619048,0.8847916666666666
8,Win-Stay Lose-Shift: C,2.45,0.8770894788593904,0.0,1.0,0.7226097091314483,0.14572483080343157,0.05415817011200101,0.07750728995311915,1.0,0,0,1.0
9,Tit For 2 Tats,2.4,0.9381944444444444,0.0,1.0,0.8044570084362471,0.13609616647610184,0.00519031141868512,0.054256513668965826,1.0,0.8353665148557796,1.0,0
10,"BackStabber: ('D', 'D')",2.4,0.9678331565924355,0.0,1.0,0.8126398666628397,0.15939906535315634,0.0012820512820512818,0.026679016701952475,1.0,0.9478194629594363,0,0
