Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.3555555555555556,0.0,11.0,0.0,0.0,0.0,0.45090202860115136,0.5490979713988485,0,0,0,0
1,Suspicious Tit For Tat,3.2011904761904764,0.40791268758526605,7.0,0.0,0.16676182377650794,0.2216604679313581,0.4294457983297193,0.1821319099624147,1.0,0,1.0,0
2,Prober,3.069011544011544,0.5251798561151079,5.0,0.0,0.2552822691804915,0.2602369736105597,0.347595926182735,0.13688483102621377,0.9,0.7898716488190173,0.9461538461538461,0.7413793103448276
3,Alternator,2.7306051587301585,0.5836526181353767,4.5,1.0,0.31097325114066104,0.2779274426606548,0.3370724417455077,0.0740268644531765,0,0,1.0,1.0
4,Grudger,2.53125,0.7939042089985486,1.0,1.0,0.6776415925658896,0.11636487819699841,0.0838622652411144,0.12213126399599757,1.0,0,0,0
5,Forgiving Tit For Tat,2.509424603174603,0.8652291105121294,0.0,1.0,0.7050621890547264,0.16180602668475805,0.08643345771144278,0.04669832654907282,1.0,0,1.0,0
6,Hard Tit For Tat,2.4913194444444446,0.7828655834564254,1.0,1.0,0.6839063714063713,0.11170079920079919,0.0747915279165279,0.12960130147630147,1.0,0,0,0
7,Win-Stay Lose-Shift: C,2.489236111111111,0.8311499272197962,0.0,1.0,0.6801103988603989,0.15730367322748198,0.0781006423695103,0.08448528554260885,1.0,0,0,1.0
8,Gradual,2.475378787878788,0.8914285714285715,0.0,1.0,0.730824507770135,0.17057789075563298,0.06321372961562939,0.035383871858602596,1.0,0.33453065134099613,0.9375,0.8421052631578947
9,Tit For Tat,2.464962121212121,0.8790436005625879,0.0,1.0,0.7127145368072787,0.15697081536295246,0.08010097261609357,0.05021367521367522,1.0,0,1.0,0
10,Remorseful Prober: 0.1,2.4348544973544977,0.8044692737430168,1.0,1.0,0.5969912617386949,0.1996730356334282,0.1384191157556799,0.06491658687219704,0.8814710832248924,0,0.898989898989899,0.8125
11,Tit For 2 Tats,2.395138888888889,0.9598145285935085,0.0,1.0,0.8044933906476638,0.1563201014158284,0.0,0.039186507936507936,1.0,0.9140271493212669,0,0
12,"BackStabber: ('D', 'D')",2.364583333333333,0.9735294117647059,0.0,1.0,0.7976325465914308,0.17939580140465916,0.0,0.022971652003910065,1.0,0.9568376068376068,0,0
