Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.2592592592592595,0.0,8.0,0.0,0.0,0.0,0.7438237237112971,0.25617627628870293,0,0,0,0
1,Prober,4.0,0.3077544426494346,6.0,0.0,0.12631294994923073,0.18060850808479942,0.6098038208853235,0.08327472108064636,0.8956552706552706,0.8367724867724867,0.9956896551724138,0.967741935483871
2,Alternator,2.6018518518518516,0.7514033680834001,2.0,1.0,0.5460041328858183,0.2073030746383717,0.2117749838606898,0.03491780861512026,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.407407407407407,0.9036050156739812,0.0,1.0,0.7273472414478482,0.17460918839674178,0.05993507512640649,0.03810849502900368,0.9116604257369462,0,0.8714285714285716,0
4,Forgiving Tit For Tat,2.3518518518518516,0.9210526315789473,0.0,1.0,0.7453623466829629,0.17735056986707753,0.03843704459992061,0.03885003885003885,1.0,0,1.0,0
5,Tit For 2 Tats,2.3333333333333335,0.9878934624697336,0.0,1.0,0.7814989331937195,0.20676397760440243,0.0,0.011737089201877934,1.0,0.9431818181818181,0,0
6,Grudger,2.3333333333333335,0.9074367088607594,0.0,1.0,0.730549251541618,0.17824076803084438,0.047072972645491734,0.04413700778204596,1.0,0,0,0
7,Cooperator,2.3333333333333335,1.0,0.0,1.0,0.774851074851075,0.22514892514892518,0.0,0.0,1.0,1.0,0,0
8,"BackStabber: ('D', 'D')",2.3333333333333335,0.9992038216560509,0.0,1.0,0.7869392219814393,0.2122837772415599,0.0,0.000777000777000777,1.0,0.995,0,0
9,Win-Stay Lose-Shift: C,2.3333333333333335,0.9217877094972067,0.0,1.0,0.7309927983539094,0.1922077288155958,0.04366889699918897,0.033130575831305756,1.0,0,0,1.0
