Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.090909090909091,0.0,9.0,0.0,0.0,0.0,0.7219125013328241,0.27808749866717586,0,0,0,0
1,Suspicious Tit For Tat,4.045454545454546,0.11976047904191617,8.0,0.0,0.010989010989010988,0.10421216573417694,0.7041443513584372,0.18065447191837486,0,0,1.0,0
2,Prober,3.962121212121212,0.18323586744639375,8.0,0.0,0.04182619328723225,0.13478252833328114,0.6693350632767598,0.15405621510272674,1.0,0.9642857142857143,1.0,1.0
3,Alternator,2.378787878787879,0.8400770712909441,1.0,1.0,0.6107070465766118,0.23165657161820843,0.13981106986222075,0.017825311942959002,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.257575757575758,0.943359375,0.0,1.0,0.7039489670983178,0.2401285583103765,0.04352578037642973,0.012396694214876032,0.9039637445887446,0,1.0,0
5,Win-Stay Lose-Shift: C,2.1969696969696972,0.9441233140655106,0.0,1.0,0.7114624505928854,0.23350096711798837,0.03574804473971911,0.019288537549407115,1.0,0,0,1.0
6,Grudger,2.1893939393939394,0.9333333333333333,0.0,1.0,0.7131313131313132,0.2241378823197005,0.0391643709825528,0.023566433566433564,1.0,0,0,0
7,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7228888535706718,0.27711114642932827,0.0,0.0,1.0,1.0,0,0
8,"BackStabber: ('D', 'D')",2.1818181818181817,1.0,0.0,1.0,0.734344218583349,0.265655781416651,0.0,0.0,1.0,1.0,0,0
9,Hard Tit For Tat,2.1818181818181817,0.935361216730038,0.0,1.0,0.7097643097643098,0.22806106080851685,0.040813936466110375,0.02136069296106299,1.0,0,0,0
10,Gradual,2.1818181818181817,0.9626865671641791,0.0,1.0,0.7223252937538653,0.2395148141901389,0.025172879068982967,0.012987012987012988,1.0,0.125,1.0,1.0
11,Forgiving Tit For Tat,2.1818181818181817,0.9591439688715954,0.0,1.0,0.6987567987567986,0.26158516424473865,0.020718643059068585,0.018939393939393936,1.0,0,1.0,0
