Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.5818181818181816,0.0,9.0,0.0,0.0,0.0,0.5573518410787167,0.44264815892128323,0,0,0,0
1,Suspicious Tit For Tat,3.409090909090909,0.2786885245901639,7.0,0.0,0.11198760867221842,0.16057568614714768,0.49675516091100375,0.23068154426963014,1.0,0,1.0,0
2,Prober,3.3787878787878785,0.3878787878787879,6.0,0.0,0.15289014232327836,0.22901850625068534,0.4573556225084893,0.1607357289175471,0.8829931972789116,0.7778878528878529,0.9728049728049728,1.0
3,Random: 0.5,2.848484848484848,0.5015151515151515,4.0,0.5179063360881543,0.33578123804770416,0.1672706073541524,0.30744080592666817,0.18950734867147523,0.4817857142857142,0.466991341991342,0.48530492898913946,0.5715608465608466
4,Win-Stay Lose-Shift: C,2.3363636363636364,0.8840361445783133,0.0,1.0,0.677855477855478,0.2051636306955456,0.067998667998668,0.04898222345030856,1.0,0,0,1.0
5,Gradual,2.2954545454545454,0.9027982326951399,0.0,1.0,0.7034647262429834,0.2045869862090742,0.05503438178157765,0.03691390576636479,1.0,0.10832004253056883,0.8888888888888888,0.95
6,Forgiving Tit For Tat,2.265151515151515,0.8933933933933934,0.0,1.0,0.6864913402443669,0.2057259959643036,0.06208400155131389,0.04569866224001562,1.0,0,1.0,0
7,Grudger,2.2575757575757573,0.8224852071005917,0.0,1.0,0.6555871212121211,0.17664193914193915,0.067076578724306,0.10069436092163365,1.0,0,0,0
8,Remorseful Prober: 0.1,2.242424242424242,0.8409090909090909,0.0,1.0,0.624531046887702,0.21790764904162999,0.092339194631223,0.06522210943944497,0.8838453915286821,0,0.9312499999999999,0.16666666666666666
9,Hard Tit For Tat,2.227272727272727,0.8340807174887892,0.0,1.0,0.6500141062089021,0.18984850001645137,0.06371192556656652,0.09642546820807997,1.0,0,0,0
10,Cooperator,2.2181818181818183,1.0,0.0,1.0,0.7522538701170697,0.24774612988293035,0.0,0.0,1.0,1.0,0,0
11,Tit For 2 Tats,2.1818181818181817,0.9689349112426036,0.0,1.0,0.7431452893960152,0.22764387002448647,0.004981320049813201,0.024229520529685238,1.0,0.8497623657806723,1.0,0
