Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.857857142857143,0.4456686109310866,6.0,0.0,0.23865620730956802,0.21512506617330712,0.3152679609378414,0.23095076557928357,1.0,0,1.0,0
1,Defector,2.826349206349206,0.0,9.0,0.0,0.0,0.0,0.31910844166545477,0.6808915583345453,0,0,0,0
2,Random: 0.5,2.657834008097166,0.4853263250109505,5.0,0.4567901234567901,0.25445661895294563,0.2311362139073136,0.2726430531699621,0.24176411396977854,0.4919279061394616,0.49556243561298674,0.49990186514588686,0.48993185031308695
3,Forgiving Tit For Tat,2.5542857142857143,0.8196019687566873,0.0,1.0,0.6968373248615184,0.12019863893168978,0.07982082995068233,0.10314320625610948,1.0,0.05063291139240506,1.0,0
4,Tit For Tat,2.541666666666667,0.8085972850678733,0.0,1.0,0.6944588883348768,0.11963505624196144,0.08098181867915431,0.10492423674400764,1.0,0,1.0,0
5,Gradual,2.533333333333333,0.9005449591280654,0.0,1.0,0.7661909968792544,0.13393669953903126,0.03676003333736468,0.0631122702443496,1.0,0.3555804210391194,0.7888604717249219,0.6921536796536797
6,Remorseful Prober: 0.1,2.5194805194805197,0.7121908513898009,1.0,1.0,0.5534026151241914,0.15100188397202863,0.14565577556877657,0.1499397253350034,0.8950045214033757,0,0.8853711893694851,0.5275963881138234
7,Win-Stay Lose-Shift: C,2.507142857142857,0.825354609929078,0.0,1.0,0.700756891298186,0.13480384655671362,0.06030095691329338,0.10413830523180705,1.0,0,0,1.0
8,Tit For 2 Tats,2.505,0.9133064516129032,0.0,1.0,0.8162354225118874,0.1009236931910818,0.008302701093831386,0.07453818320319937,1.0,0.7961296673690028,1.0,0
9,Grudger,2.4926388888888886,0.7234178563818453,0.0,1.0,0.6737074071493276,0.05539887324471633,0.05176294334889555,0.21913077625706054,1.0,0,0,0
10,"BackStabber: ('D', 'D')",2.463636363636364,0.9329200796989152,0.0,1.0,0.8072393716998736,0.12136509090797862,0.012920548000565782,0.058474989391581966,1.0,0.9179016069827004,0,0
