Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.923076923076923,0.0,11.0,0.0,0.0,0.0,0.6571968423507296,0.34280315764927044,0,0,0,0
1,Suspicious Tit For Tat,3.7435897435897436,0.24440052700922266,9.0,0.0,0.10038013304990843,0.14505388794942337,0.5693934031719359,0.18517257582873237,1.0,0,1.0,0
2,Prober,3.5934065934065935,0.3331112591605596,8.0,0.0,0.12789497835919017,0.2047172472098882,0.5353034465062232,0.13208432792469854,0.8827160493827161,0.8562448954554217,0.9780130881354463,0.9607843137254902
3,Random: 0.5,3.0384615384615383,0.4970911441499677,6.0,0.48261327713382507,0.3362962301982653,0.16186028561578739,0.34540831079835266,0.15643517338759477,0.5109833478491256,0.5728750351815367,0.5109124062448871,0.4727240896358543
4,Alternator,2.5384615384615383,0.7295469912102772,2.0,1.0,0.5091541845819589,0.22233762311316835,0.22610061587890123,0.042407576425971295,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.3205128205128203,0.8934316353887399,0.0,1.0,0.678104610039751,0.21297963143854343,0.06485025882780798,0.04406549969389752,0.8950457136226824,0,0.8591836734693877,0.5833333333333334
6,Hard Tit For Tat,2.3153846153846156,0.8700195950359242,0.0,1.0,0.68342497359026,0.19165922912967842,0.06759689775046139,0.057318899529600016,1.0,0,0.13333333333333333,0
7,Forgiving Tit For Tat,2.3076923076923075,0.9232350925291295,0.0,1.0,0.7066054708003862,0.2148990399669965,0.04690284139436682,0.03159264783825065,1.0,0,1.0,0
8,Win-Stay Lose-Shift: C,2.3076923076923075,0.9011780104712042,0.0,1.0,0.6962700848992384,0.2058372677384984,0.05611244935840026,0.041780198003862956,1.0,0,0,1.0
9,Grudger,2.3076923076923075,0.8980132450331125,0.0,1.0,0.6997913660732085,0.19629955511692135,0.058390552164877145,0.045518526644992965,1.0,0,0,0
10,Tit For Tat,2.282051282051282,0.9216867469879518,0.0,1.0,0.7078137866178423,0.21155781051581354,0.04658545466410384,0.034042948202240235,1.0,0,1.0,0
11,"BackStabber: ('D', 'D')",2.230769230769231,0.9993342210386151,0.0,1.0,0.7650729376799621,0.23425229848737938,0.0,0.0006747638326585695,1.0,0.9951219512195122,0,0
12,Cooperator,2.230769230769231,1.0,0.0,1.0,0.7649918371013705,0.23500816289862947,0.0,0.0,1.0,1.0,0,0
13,Tit For 2 Tats,2.230769230769231,0.9871273712737128,0.0,1.0,0.7492163200195563,0.237379033685432,0.0,0.013404646295011745,1.0,0.9222222222222222,0,0
