Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.333333333333333,0.0,10.0,0.0,0.0,0.0,0.7969551282051283,0.20304487179487177,0,0,0,0
1,Suspicious Tit For Tat,4.125,0.003952569169960474,9.0,0.0,0.0,0.00390625,0.7897445436507936,0.20634920634920637,0,0,1.0,0
2,Prober,4.0,0.009174311926605505,9.0,0.0,0.001282051282051282,0.007752403846153846,0.7832732371794872,0.2076923076923077,0,0,1.0,0
3,Random: 0.5,3.0833333333333335,0.5189542483660131,4.0,0.5185185185185185,0.37965093355718355,0.13938396672771672,0.3703090023402524,0.11065609737484738,1.0,0.5,0.75,0
4,Hard Tit For Tat,2.25,0.9960629921259843,0.0,1.0,0.7129629629629629,0.28313078703703703,0.0026041666666666665,0.0013020833333333333,1.0,0,0,0
5,Gradual,2.25,0.9973787680209698,0.0,1.0,0.7083333333333334,0.2890625,0.0013020833333333333,0.0013020833333333333,1.0,0,0,0
6,Cooperator,2.25,1.0,0.0,1.0,0.7129629629629629,0.28703703703703703,0.0,0.0,1.0,0,0,0
7,Alternator,2.25,0.9934296977660972,0.0,1.0,0.7103381283068783,0.28323158323158326,0.0038661858974358976,0.002564102564102564,0,0,0,0
8,Remorseful Prober: 0.1,2.2083333333333335,0.9973684210526316,0.0,1.0,0.7057291666666666,0.2916666666666667,0.0013020833333333333,0.0013020833333333333,1.0,0,0,0
9,"BackStabber: ('D', 'D')",2.125,1.0,0.0,1.0,0.7083333333333334,0.2916666666666667,0.0,0.0,1.0,1.0,0,0
10,Win-Stay Lose-Shift: C,2.0,0.9986876640419947,0.0,1.0,0.7063492063492064,0.2923487103174603,0.0013020833333333333,0.0,1.0,0,0,0
11,Forgiving Tit For Tat,2.0,0.9986842105263158,0.0,1.0,0.705026455026455,0.29367146164021163,0.0013020833333333333,0.0,1.0,0,0,0
12,Tit For Tat,2.0,0.9960629921259843,0.0,1.0,0.7057291666666666,0.29040464743589745,0.0013020833333333333,0.002564102564102564,1.0,0,0,0
