Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,3.3590909090909093,0.47333772218564846,5.0,0.0,0.25859339353872524,0.21568136134881877,0.38231936811542333,0.14340587699703267,0.8112693757855048,0.6526439568690907,0.8466819815688239,0.4444444444444444
1,Random: 0.5,2.9899055489964583,0.5186746987951807,6.0,0.5184275184275184,0.33439506627593596,0.18479887472781853,0.3222698745645708,0.1585361844316748,0.4980258093843958,0.5843183822350488,0.5039148408582915,0.5578582781840287
2,Alternator,2.9090909090909087,0.578404401650619,4.0,1.0,0.3706400078446139,0.20844633740632484,0.3332759073532566,0.08763774739580477,0,0,1.0,1.0
3,Gradual,2.8181818181818183,0.9255520504731861,0.0,1.0,0.8382790217239698,0.09019106565128755,0.05302165083207195,0.018508261792670542,1.0,0.2891304347826087,0.8670454545454546,0.7352941176470589
4,Tit For Tat,2.7954545454545454,0.9032051282051282,0.0,1.0,0.8047791132263181,0.10460530773574252,0.07678158694307763,0.013833992094861662,1.0,0,1.0,0
5,Grudger,2.7878787878787876,0.8126964173475801,1.0,1.0,0.7500905155450611,0.06380472446991295,0.09505706414797326,0.09104769583705284,1.0,0,0,0
6,Remorseful Prober: 0.1,2.7797619047619047,0.8237243207422134,1.0,1.0,0.7269991056249755,0.10387339051997131,0.11995820937852289,0.0491692944765302,0.8840687291243158,0,0.9406209429720401,0.5494736842105263
7,Hard Tit For Tat,2.7575757575757573,0.8054204308547602,1.0,1.0,0.7502308042176709,0.0681272604818571,0.08737661650419624,0.09426531879627564,1.0,0,0.08333333333333333,0
8,Win-Stay Lose-Shift: C,2.7575757575757573,0.8653220559531555,0.0,1.0,0.7707399521891883,0.09518073056061205,0.08393270465623838,0.050146612593961276,1.0,0,0,1.0
9,Tit For 2 Tats,2.590909090909091,0.9732658959537572,0.0,1.0,0.8500662961249509,0.12463320461451045,0.00518615569385304,0.02011434356668552,1.0,0.8762934220251294,1.0,0
10,Cooperator,2.590909090909091,1.0,0.0,1.0,0.8459712256516926,0.15402877434830736,0.0,0.0,1.0,1.0,0,0
11,"BackStabber: ('D', 'D')",2.522727272727273,0.9747267759562842,0.0,1.0,0.8269440219305,0.14935001895684233,0.0035419126328217238,0.020164046479835954,1.0,0.9418997107039537,0,0
