Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.411111111111111,0.0,10.0,0.0,0.0,0.0,0.5078406480640715,0.49215935193592847,0,0,0,0
1,Suspicious Tit For Tat,3.2166666666666672,0.38108882521489973,7.0,0.0,0.16715957288442676,0.20604347833307396,0.4319560155096014,0.19484093327289798,1.0,0,1.0,0
2,Prober,3.0173611111111116,0.5122918318794607,5.0,0.0,0.2541906099351072,0.25558497676490305,0.35339770282026167,0.13682671047972808,0.9090066118368006,0.7608398591994938,0.931904761904762,0.7913943355119826
3,Random: 0.5,2.8460648148148144,0.4941268598277212,5.0,0.5106837606837606,0.3087149887235782,0.18578145509089403,0.31192252778056617,0.1935810284049616,0.46928465076252573,0.5433764448313991,0.484624886689946,0.5455972891806309
4,Alternator,2.521418128654971,0.6220408163265306,4.0,1.0,0.34308421111473625,0.27956926890545936,0.3041402657934328,0.07320625418637154,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.423611111111111,0.7881558028616852,1.0,1.0,0.5975459523476192,0.19100862699144291,0.12562051985592923,0.08582490080500858,0.9145700041013933,0,0.9060053236523824,0.7777777777777778
6,Win-Stay Lose-Shift: C,2.4032738095238098,0.829298317603611,0.0,1.0,0.633983427264058,0.1929393558668058,0.09731016947607896,0.07576704739305717,1.0,0,0,1.0
7,Hard Tit For Tat,2.396329365079365,0.7522434646898166,1.0,1.0,0.614647898732652,0.1407216277952316,0.09199310931129341,0.1526373641608231,1.0,0,0.038461538461538464,0
8,Forgiving Tit For Tat,2.389267676767677,0.8480184686417853,0.0,1.0,0.6609975622719456,0.185203866969497,0.09161369680897748,0.06218487394957983,1.0,0,1.0,0
9,Gradual,2.3842592592592595,0.9060751398880895,0.0,1.0,0.7087907446859374,0.1937040423341236,0.05893930759096774,0.038565905388971276,1.0,0.24243361956669615,0.9644736842105264,0.9047619047619048
10,Tit For Tat,2.3333333333333335,0.8549874266554903,0.0,1.0,0.6587282175297393,0.19216685359431174,0.08621143599214598,0.06289349288380297,1.0,0,1.0,0
11,"BackStabber: ('D', 'D')",2.2805555555555554,0.9690966719492868,0.0,1.0,0.7604285235078758,0.20960741947446887,0.006242486475656183,0.023721570541999144,1.0,0.9511697372227483,0,0
12,Cooperator,2.2577838827838828,1.0,0.0,1.0,0.7651430866412294,0.23485691335877054,0.0,0.0,1.0,1.0,0,0
