Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.588888888888889,0.0,10.0,0.0,0.0,0.0,0.5560293731710703,0.4439706268289297,0,0,0,0
1,Suspicious Tit For Tat,3.363888888888889,0.35778091208274565,7.0,0.0,0.15857886298270163,0.19554405850689893,0.45155609907866207,0.19432097943173737,1.0,0,1.0,0
2,Prober,3.1312500000000005,0.4789873417721519,5.0,0.0,0.2142687371348593,0.25995894498109146,0.3924332737764951,0.13333904410755415,0.9166666666666666,0.7970942937622099,0.9687417861836467,0.8719940806511284
3,Random: 0.5,2.892361111111111,0.48377281947261663,5.0,0.48085585585585583,0.30914470502421165,0.1758599998714483,0.3252240397549297,0.18977125534941042,0.5018019014844683,0.4819310754604872,0.5174542487383954,0.4224873532559437
4,Alternator,2.5184523809523807,0.6497742097340693,3.0,1.0,0.38332498476552396,0.26792753129392416,0.28346706941582384,0.06528041452472803,0,0,1.0,1.0
5,Win-Stay Lose-Shift: C,2.4097222222222223,0.8338235294117647,0.0,1.0,0.6472251701498005,0.18984673577808123,0.08935837865888441,0.07356971541323383,1.0,0,0,1.0
6,Remorseful Prober: 0.1,2.392361111111111,0.8269430051813471,1.0,1.0,0.6233011244324974,0.2027338221470876,0.11584242194972401,0.05812263147069104,0.8837291585001846,0,0.8575180375180376,0.765625
7,Hard Tit For Tat,2.392361111111111,0.7884130982367759,1.0,1.0,0.6425757629102816,0.1547473924612833,0.08316772069736565,0.11950912393106948,1.0,0,0.06666666666666667,0
8,Tit For Tat,2.370138888888889,0.8625063419583967,0.0,1.0,0.6737935267347032,0.19205524542145777,0.0828576548590896,0.05129357298474946,1.0,0,1.0,0
9,Gradual,2.349537037037037,0.8922852983988355,0.0,1.0,0.6823193543327443,0.2116516771433091,0.06515362324206458,0.040875345281881935,1.0,0.17853106133676275,0.9333333333333333,0.8916666666666666
10,Forgiving Tit For Tat,2.326388888888889,0.8577298407806883,0.0,1.0,0.6701273263773263,0.19007867955228772,0.08257797917280674,0.05721601489757913,1.0,0,1.0,0
11,"BackStabber: ('D', 'D')",2.2204861111111107,0.9878481012658228,0.0,1.0,0.7501101429908897,0.2391413006459008,0.0,0.010748556363209412,1.0,0.9767689684569482,0,0
12,Cooperator,2.205952380952381,1.0,0.0,1.0,0.7518777540258542,0.24812224597414576,0.0,0.0,1.0,1.0,0,0
