Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,4.507575757575758,0.1528,9.0,0.0,0.0614091210559788,0.09087702737040494,0.8061709866424455,0.04154286493117078,0.95,0.9523809523809523,0.9935064935064936,1.0
1,Random: 0.5,3.5833333333333335,0.49418153607447635,5.0,0.4990530303030303,0.43089233995916554,0.06260944231168128,0.431219410476146,0.07527880725300728,0.5914056776556776,0.7142857142857143,0.4312670662670663,0.6333333333333334
2,Alternator,2.727272727272727,0.8564631245043616,1.0,1.0,0.7282036321013191,0.12866074134626418,0.13434452915159534,0.008791097400821325,0,0,1.0,1.0
3,Win-Stay Lose-Shift: C,2.6818181818181817,0.9695756605284227,0.0,1.0,0.8404308380001138,0.13012566329865413,0.021917723552705517,0.007525775148526729,1.0,0,0,1.0
4,Grudger,2.6553030303030303,0.9742351046698873,0.0,1.0,0.8438419196638166,0.13085019553279506,0.019724428798322927,0.005583456005065359,1.0,0,0,0
5,Cooperator,2.6136363636363633,1.0,0.0,1.0,0.8686879865003896,0.1313120134996103,0.0,0.0,1.0,1.0,0,0
6,Remorseful Prober: 0.1,2.590909090909091,0.9786535303776683,0.0,1.0,0.8407265788169876,0.13787866256644687,0.01656772724086157,0.004827031375703942,0.934926649437519,0,0.625,0.3333333333333333
7,Tit For 2 Tats,2.590909090909091,0.9967532467532467,0.0,1.0,0.8647752775332197,0.13219441943647733,0.0007575757575757576,0.002272727272727273,1.0,0.8571428571428572,0,0
8,Tit For Tat,2.590909090909091,0.9748580697485807,0.0,1.0,0.8421719391452919,0.13401346249079912,0.018640910263391708,0.00517368810051737,1.0,0,1.0,0
9,"BackStabber: ('D', 'D')",2.590909090909091,1.0,0.0,1.0,0.8673085817824568,0.13269141821754313,0.0,0.0,1.0,1.0,0,0
10,Hard Tit For Tat,2.590909090909091,0.9766881028938906,0.0,1.0,0.8400310132613223,0.13647672700822985,0.017671338655289456,0.005820921075158364,1.0,0,0,0
11,Gradual,2.590909090909091,0.9862570735650767,0.0,1.0,0.8548471603424662,0.1314684325338273,0.012143575074399825,0.0015408320493066256,1.0,0.5,1.0,0
