Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.111111111111111,0.0,7.0,0.0,0.0,0.0,0.7292850410101753,0.27071495898982467,0,0,0,0
1,Suspicious Tit For Tat,3.8333333333333335,0.10805500982318271,6.0,0.0,0.03495872990013038,0.07198726985052546,0.6737185468388464,0.21933545341049784,1.0,0,1.0,0
2,Prober,3.8333333333333335,0.13608870967741934,6.0,0.0,0.0364537028362094,0.09903467884386798,0.6749180359062366,0.18959358241368612,0.9166666666666666,0.9642857142857143,1.0,1.0
3,Tit For Tat,2.0,0.9616935483870968,0.0,1.0,0.6686156763590392,0.2929521746808223,0.025971089770107387,0.012461059190031152,1.0,0,1.0,0
4,Hard Tit For Tat,2.0,0.9479479479479479,0.0,1.0,0.6637931034482758,0.28485119302210754,0.03244113678896287,0.018914566740653692,1.0,0,0,0
5,Grudger,2.0,0.9627329192546584,0.0,1.0,0.6666666666666665,0.29627085877085874,0.0235042735042735,0.013558201058201056,1.0,0,0,0
6,Tit For 2 Tats,2.0,0.9980506822612085,0.0,1.0,0.7012241424006129,0.29671824443066275,0.0,0.002057613168724279,1.0,0.9487179487179488,0,0
7,Win-Stay Lose-Shift: C,2.0,0.9491017964071856,0.0,1.0,0.6666666666666669,0.2837784655966475,0.033463215281397105,0.016091652455288822,1.0,0,0,1.0
8,Remorseful Prober: 0.1,2.0,0.9529058116232465,0.0,1.0,0.6628099774651498,0.2901448526448526,0.031893654738482324,0.01515151515151515,0.9438775510204083,0,1.0,0
9,"BackStabber: ('D', 'D')",2.0,1.0,0.0,1.0,0.6905427440018634,0.3094572559981365,0.0,0.0,1.0,1.0,0,0
