Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.4326190476190477,0.0,10.0,0.0,0.0,0.0,0.4894809365619485,0.5105190634380514,0,0,0,0
1,Prober,2.8554029304029305,0.4513444302176697,4.0,0.0,0.22954380341528619,0.22746738248472703,0.33714415013892507,0.20584466396106174,0.8020717377860235,0.5803996252390595,0.8133213859020311,0.41666666666666663
2,Random: 0.5,2.780768398268398,0.5011111111111111,5.0,0.5027777777777778,0.30449055292634425,0.20025432240134355,0.29559562289810287,0.19965950177420932,0.4943930769812261,0.5586259578866354,0.4957990992003847,0.5165506333873613
3,Alternator,2.7373684210526315,0.5597722960151803,5.0,1.0,0.3345377960929284,0.22650633590672875,0.31946923835471125,0.11948662964563159,0,0,1.0,1.0
4,Hard Tit For Tat,2.53625,0.6977989292088043,2.0,1.0,0.6235569053157577,0.08427444573739729,0.09626725252003102,0.19590139642681398,1.0,0,0.10638297872340426,0
5,Remorseful Prober: 0.1,2.5282081807081807,0.7371951219512195,1.0,1.0,0.6083389111482617,0.13703332710535807,0.12803029051851272,0.12659747122786752,0.8920338563558876,0,0.8617631965458051,0.5563218390804597
6,Gradual,2.440595238095238,0.8787528868360277,0.0,1.0,0.708286787729449,0.16891102225438157,0.05992723516797051,0.062874954848199,1.0,0.266364543203082,0.7756916996047429,0.7597643097643099
7,Win-Stay Lose-Shift: C,2.3945054945054944,0.7795086878370282,1.0,1.0,0.6395571763345618,0.16022198168351967,0.09036457452965257,0.10985626745226598,1.0,0,0,1.0
8,"BackStabber: ('D', 'D')",2.295,0.9005360333531864,0.0,1.0,0.7268910947154353,0.18529463756717512,0.01192354242310421,0.07589072529428535,1.0,0.8924448384554768,0,0
9,Tit For 2 Tats,2.278825757575758,0.8845037724898432,0.0,1.0,0.7164757533083506,0.1767483738033387,0.010208467655276167,0.09656740523303449,1.0,0.768148037587766,1.0,0
10,Cooperator,2.178461538461539,1.0,0.0,1.0,0.7283005181757347,0.27169948182426523,0.0,0.0,1.0,1.0,0,0
