Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.3209876543209877,0.0,8.0,0.0,0.0,0.0,0.48898247896798974,0.5110175210320103,0,0,0,0
1,Suspicious Tit For Tat,2.8878600823045266,0.5563583815028902,6.0,0.0,0.3579665207531912,0.17968923855633123,0.28182764149774425,0.1805165991927334,1.0,0,1.0,0
2,Prober,2.6265873015873016,0.558599695585997,3.0,0.0,0.3236579813966711,0.210352262957626,0.2842970606465563,0.18169269499914664,0.8549342814048695,0.6596413110698824,0.7863408521303257,0.5251989389920425
3,Alternator,2.597202180535514,0.5466034755134281,4.0,1.0,0.26521970155081853,0.2822175656905175,0.34481044402898764,0.10775228872967633,0,0,1.0,1.0
4,Random: 0.5,2.5293339558045442,0.4941022280471822,4.0,0.46153846153846156,0.24970033189372398,0.24877575066415344,0.27115178784546795,0.23037212959665457,0.4678892543859649,0.484807998788262,0.4750084882437824,0.5578467365967366
5,Gradual,2.4054232804232805,0.7911111111111111,0.0,1.0,0.646405493058656,0.18837461022620533,0.0833528509076892,0.08186704580744948,1.0,0.3733401468695586,0.7146990740740741,0.5684523809523809
6,Forgiving Tit For Tat,2.3134920634920637,0.7738998482549317,0.0,1.0,0.5705430682547387,0.1835554337461279,0.12697935733786228,0.1189221406612711,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.1982828282828284,0.7046979865771812,1.0,1.0,0.504822182037372,0.20962450624627066,0.13240481797664605,0.15314849373971137,1.0,0,0,1.0
8,Cooperator,2.092929292929293,1.0,0.0,1.0,0.6892467922648573,0.3107532077351427,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",2.0555555555555554,0.869431643625192,0.0,1.0,0.6550258160161541,0.227517003483187,0.027053140096618352,0.09040404040404039,1.0,0.8952275794381057,0,0
