Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.8410745880121473,0.805261105612046,2.0,1.0,0.7648550313524481,0.01915155110480851,0.08347887850451062,0.13251453903823276,1.0,0.3812938683750977,0.28623190937850207,0.05322953099667176
1,Tit For Tat,2.8332087080577497,0.8680574058544548,0.0,1.0,0.7506325339424006,0.11116309941438081,0.11096288319777728,0.02724148344544127,1.0,0,1.0,0
2,Win-Stay Lose-Shift: C,2.706347101105417,0.8150736544900146,1.0,1.0,0.7082398572065925,0.09803337066752772,0.09601697171817652,0.09770980040770313,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.6432684433603835,0.643608002712784,2.0,1.0,0.6429264205291279,0.0019668091614716983,0.08973080584007855,0.26537596446932193,1.0,0.7518491124260355,0,0
4,Grudger,2.6426126951045323,0.6313473124168688,3.0,1.0,0.6375365311406479,0.000488638355649766,0.09114987864847096,0.27082495185523137,1.0,0,0,0
5,Hard Tit For Tat,2.6270753366873016,0.6458649645214266,3.0,1.0,0.6437779189756069,0.006237665376091516,0.08571202047279836,0.26427239517550316,1.0,0,0.1436110064078402,0
6,Tit For 2 Tats,2.553776834277453,0.886511762997386,0.0,1.0,0.796256187381686,0.08982229421437524,0.012290265196227218,0.1016312532077115,1.0,0.8115074383626243,1.0,0
7,Cooperator,2.429694045840586,1.0,0.0,1.0,0.8095644364765142,0.1904355635234858,0.0,0.0,1.0,1.0,0,0
8,Prober,2.218203349025975,0.319304968664283,3.0,0.0,0.200707521337448,0.13675427206950608,0.23796474656660346,0.4245734600264424,0.8129201566610564,0.37675777965785706,0.748422549568665,0.002654196157735086
9,Remorseful Prober: 0.1,2.1816977787005065,0.4083985433390331,7.0,1.0,0.2517373320026668,0.1723454043697514,0.19881883378929882,0.377098429838283,0.8983621293925388,0,0.8958411941219004,0.4207478960599458
10,Alternator,2.0666425496066063,0.5003811021353722,4.0,1.0,0.14667504868553172,0.35371392043585376,0.2753047621374001,0.22430626874121443,0,0,1.0,1.0
11,Random: 0.5,1.9527101006664915,0.4998676921483919,4.0,0.5116279069767442,0.19919559928591024,0.30059274937793545,0.1992752919994957,0.30093635933665863,0.49619381686539926,0.49934241905909393,0.4868227526836554,0.4975165603345859
