Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.142857142857143,0.0,12.0,0.0,0.0,0.0,0.7237288628258493,0.27627113717415075,0,0,0,0
1,Suspicious Tit For Tat,3.892857142857143,0.1744186046511628,10.0,0.0,0.05908944222850431,0.11306689831357764,0.650782835128186,0.1770608243297319,1.0,0,1.0,0
2,Prober,3.833333333333333,0.25681818181818183,9.0,0.0,0.10410862841132063,0.14417645628983206,0.6162472137870031,0.13546770151184415,0.9375,0.9571428571428571,1.0,0.9583333333333334
3,Random: 0.5,3.107142857142857,0.5357142857142857,5.0,0.515527950310559,0.40902662990174443,0.13203181717625873,0.3273130575305144,0.13162849539148253,0.8083333333333332,0.6944444444444443,0.6575757575757575,0.7708333333333334
4,Alternator,2.5,0.8171021377672208,2.0,1.0,0.6129606794141916,0.20860818436033154,0.1549785293762855,0.023452606849191288,0,0,1.0,1.0
5,Remorseful Prober: 0.1,2.369047619047619,0.9156908665105387,0.0,1.0,0.7234556878925096,0.1968174586550162,0.056757383406391165,0.022969470046082945,0.8993112947658403,0,1.0,0
6,Grudger,2.357142857142857,0.9636803874092009,0.0,1.0,0.7454205436964058,0.21706244950087314,0.02085034013605442,0.016666666666666666,1.0,0,0,0
7,Hard Tit For Tat,2.357142857142857,0.9360189573459715,0.0,1.0,0.7387286527514231,0.1991079390599399,0.03849749020854169,0.02366591798009526,1.0,0,0,0
8,Win-Stay Lose-Shift: C,2.357142857142857,0.9388753056234719,0.0,1.0,0.7281222833961171,0.21292676553379972,0.03374798195140125,0.025202969118681955,1.0,0,0,1.0
9,Cooperator,2.357142857142857,1.0,0.0,1.0,0.7866304586350669,0.21336954136493305,0.0,0.0,1.0,1.0,0,0
10,Gradual,2.357142857142857,0.9555555555555556,0.0,1.0,0.7561148904006046,0.20176492819349964,0.029365079365079365,0.012755102040816327,1.0,0.1111111111111111,1.0,0
11,Tit For Tat,2.345238095238095,0.9481132075471698,0.0,1.0,0.7329931972789117,0.21490015360983103,0.0336734693877551,0.018433179723502304,1.0,0,1.0,0
12,Forgiving Tit For Tat,2.3214285714285716,0.9336384439359268,0.0,1.0,0.7212672569027612,0.21442416124155755,0.041121529256864034,0.023187052598817308,1.0,0,1.0,0
13,"BackStabber: ('D', 'D')",2.2857142857142856,1.0,0.0,1.0,0.7692914651956445,0.23070853480435558,0.0,0.0,1.0,1.0,0,0
14,Tit For 2 Tats,2.25,0.9904761904761905,0.0,1.0,0.7629449550631816,0.22809848425611973,0.0,0.008956560680698611,1.0,0.875,0,0
