Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.5454545454545454,0.0,10.0,0.0,0.0,0.0,0.5339013891250841,0.46609861087491583,0,0,0,0
1,Suspicious Tit For Tat,3.273051948051948,0.31283422459893045,7.0,0.0,0.13295454545454544,0.19027359135117752,0.4668104275710766,0.2099614356232003,1.0,0,1.0,0
2,Prober,3.0628787878787875,0.4603174603174603,4.5,0.0,0.1975185088017528,0.26066157987888755,0.3704032868008315,0.1714166245185282,0.8857142857142858,0.7546342546342547,0.9583333333333334,0.8461538461538461
3,Alternator,2.5825757575757575,0.655786350148368,3.0,1.0,0.43261561151267036,0.2323626089280738,0.28097014913191387,0.054051630427342,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.5303030303030303,0.7955182072829131,0.0,1.0,0.6321603591564868,0.18087315471146587,0.1317655201151421,0.0552009660169053,0.859720240963791,0,1.0,0
5,Hard Tit For Tat,2.4886363636363638,0.7700831024930748,1.0,1.0,0.6644444444444445,0.1322379899290693,0.08063602230060303,0.12268154332588325,1.0,0,0,0
6,Grudger,2.4318181818181817,0.8227146814404432,0.0,1.0,0.686060606060606,0.14308851058851058,0.06799242424242424,0.1028584591084591,1.0,0,0,0
7,Forgiving Tit For Tat,2.4022727272727273,0.8816901408450705,0.0,1.0,0.7262071262071262,0.16572381036990838,0.050652795480381686,0.057416267942583726,1.0,0,1.0,0
8,Win-Stay Lose-Shift: C,2.3878787878787877,0.8425925925925926,0.0,1.0,0.6716959511077157,0.1817270964329788,0.08177117000646411,0.06480578245284128,1.0,0,0,1.0
9,Cooperator,2.371212121212121,1.0,0.0,1.0,0.7822296238244515,0.21777037617554862,0.0,0.0,1.0,1.0,0,0
10,Gradual,2.3363636363636364,0.911042944785276,0.0,1.0,0.706476556443186,0.20805377788692583,0.056898237098459564,0.02857142857142857,1.0,0.3253968253968254,1.0,0.7142857142857143
11,"BackStabber: ('D', 'D')",2.284090909090909,0.9836956521739131,0.0,1.0,0.7738299663299664,0.20902892561983474,0.0,0.01714110805019896,1.0,0.9520833333333334,0,0
