Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.936691086691087,0.0,12.0,0.0,0.0,0.0,0.34863361271883014,0.6513663872811699,0,0,0,0
1,Suspicious Tit For Tat,2.8846153846153846,0.4265022509297318,7.0,0.0,0.22155764278235304,0.21289657043188392,0.32878434821859176,0.23676143856717138,1.0,0,1.0,0
2,Prober,2.645497557997558,0.5332171218283943,4.0,0.0,0.3059639156254218,0.22416151328124834,0.24660561570376224,0.22326895538956765,0.8965956064313659,0.6746963508187924,0.9001927968938278,0.5210166177908113
3,Random: 0.5,2.641909071320836,0.50546875,5.0,0.5269230769230769,0.2704634573558665,0.2353996870561332,0.264101080215024,0.23003577537297623,0.49872058974592925,0.48650508288477823,0.5275692131331605,0.4919622931412666
4,Alternator,2.5772130647130647,0.5563271604938271,4.0,1.0,0.24298956155473495,0.31390795506152186,0.3218001467605205,0.12130233662322266,0,0,1.0,1.0
5,Tit For Tat,2.5554487179487184,0.829869130100077,0.0,1.0,0.6846446696339914,0.14250087076536583,0.09846786993419404,0.07438658966644873,1.0,0,1.0,0
6,Remorseful Prober: 0.1,2.529649517149517,0.7371589840075259,1.0,1.0,0.5672489204876181,0.16321841691743108,0.15079331792489106,0.1187393446700599,0.901614283235006,0,0.8942388383029866,0.5853939270981268
7,Gradual,2.512820512820513,0.8860272919469537,0.0,1.0,0.750094364808627,0.14267050735339346,0.056182101793618454,0.05105302604436107,1.0,0.34252106916947556,0.8084097035040431,0.7251602564102564
8,Win-Stay Lose-Shift: C,2.5119658119658124,0.8028494416634578,1.0,1.0,0.6414189077194308,0.156789979580421,0.10044991199205049,0.1013412007080977,1.0,0,0,1.0
9,Hard Tit For Tat,2.5000291375291375,0.708300395256917,1.0,1.0,0.6273876410635348,0.08054838058671376,0.08691886870378027,0.20514510964597107,1.0,0,0.13043478260869565,0
10,Grudger,2.4860347985347984,0.7036825033390575,1.0,1.0,0.6265884113169816,0.07593957967450675,0.08958736532145309,0.20788464368705856,1.0,0,0,0
11,Forgiving Tit For Tat,2.4802103879026958,0.8304658805335395,0.0,1.0,0.6808689485461877,0.14606093822290883,0.09745499866450422,0.07561511456639923,1.0,0.1111111111111111,1.0,0
12,Tit For 2 Tats,2.3923076923076922,0.9113207547169812,0.0,1.0,0.7668864922275952,0.14471406923940505,0.0061823946676196695,0.08221704386538004,1.0,0.8393207148702516,1.0,0
13,"BackStabber: ('D', 'D')",2.3269230769230766,0.9344820677218995,0.0,1.0,0.7630777092488592,0.17046937269823578,0.013316208250329106,0.05313670980257594,1.0,0.9051892135021404,0,0
