Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.5,0.0,11.0,0.0,0.0,0.0,0.5016676913699308,0.4983323086300692,0,0,0,0
1,Suspicious Tit For Tat,3.3541666666666665,0.35603543743078625,7.0,0.0,0.1498256571982949,0.20473479419678828,0.46183933128774707,0.18360021731716977,1.0,0,1.0,0
2,Prober,3.2513888888888887,0.4947888096544158,5.0,0.0,0.23119604254709658,0.2540211068520984,0.38843773313175506,0.1263451174690501,0.9139784946236559,0.8064719887955182,0.9459090909090909,0.8829787234042553
3,Alternator,2.611111111111111,0.6348665530948325,3.0,1.0,0.36977805663367835,0.26709017119561196,0.2999367799029515,0.0631949922677583,0,0,1.0,1.0
4,Forgiving Tit For Tat,2.4875000000000003,0.8771138669673055,0.0,1.0,0.7363086894735017,0.14657644360280772,0.06680040151488546,0.05031446540880503,1.0,0,1.0,0
5,Hard Tit For Tat,2.486111111111111,0.821764705882353,0.0,1.0,0.6918728826042128,0.13358358938528708,0.07659453341527793,0.09794899459522229,1.0,0,0,0
6,Gradual,2.46875,0.9146149816657936,0.0,1.0,0.7448159602371485,0.1696210509209112,0.055673426862351494,0.029889561979588794,1.0,0.22389184265868906,0.9444444444444444,0.95
7,Remorseful Prober: 0.1,2.4583333333333335,0.8171683389074693,1.0,1.0,0.6417380156601635,0.1737103481118,0.11914931606633584,0.06540232016170063,0.8734916321953531,0,0.8447253120178022,0.8333333333333334
8,Grudger,2.451388888888889,0.8013430330162283,0.0,1.0,0.6812291587522689,0.13065892038681345,0.07451924186686877,0.113592678994049,1.0,0,0,0
9,Win-Stay Lose-Shift: C,2.433333333333333,0.8679033164699269,0.0,1.0,0.702020202020202,0.16803794928794927,0.06607337857337857,0.06386847011847012,1.0,0,0,1.0
10,Tit For Tat,2.4305555555555554,0.8801652892561983,0.0,1.0,0.7236159226866575,0.1600167727439952,0.06850694420898686,0.047860360360360364,1.0,0,1.0,0
11,Tit For 2 Tats,2.368055555555556,0.9622437971952535,0.0,1.0,0.7915267071202474,0.17049645150217593,0.0005208333333333333,0.03745600804424334,1.0,0.8817349970291147,1.0,0
12,"BackStabber: ('D', 'D')",2.3125,0.992121553179516,0.0,1.0,0.7888470153473941,0.20279538997094082,0.0016233766233766235,0.006734218058288574,1.0,0.9766952402436274,0,0
