Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.2828282828282833,0.0,10.0,0.0,0.0,0.0,0.4272143344716513,0.5727856655283486,0,0,0,0
1,Suspicious Tit For Tat,3.070661157024794,0.4412811387900356,6.0,0.0,0.2204115365154326,0.21415743191902942,0.3547322895598051,0.21069874200573288,1.0,0,1.0,0
2,Prober,2.8389610389610387,0.4824399260628466,4.0,0.0,0.24828290286788313,0.23807176138918432,0.3085911388666153,0.2050541968763172,0.8809523809523808,0.7088854128327812,0.8907828282828283,0.6666666666666666
3,Alternator,2.690495867768595,0.574757281553398,4.0,1.0,0.28422893905801083,0.29175176958653826,0.33436935598798856,0.08964993536746231,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.5515151515151513,0.7932263814616756,1.0,1.0,0.6002121626165097,0.17197101177983456,0.1441499781618639,0.08366684744179202,0.9281203364536696,0,0.9351851851851851,1.0
5,Win-Stay Lose-Shift: C,2.522727272727273,0.8119402985074626,0.0,1.0,0.6538177269884587,0.15410403145309182,0.0903603782452243,0.10171786331322517,1.0,0,0,1.0
6,Grudger,2.4506493506493503,0.775438596491228,1.0,1.0,0.6374158249158248,0.1149676590466064,0.09120370370370368,0.15641281233386495,1.0,0,0,0
7,Forgiving Tit For Tat,2.4456906729634,0.8304278922345484,0.0,1.0,0.708932362894627,0.13359480099513943,0.08394342434552765,0.07352941176470588,1.0,0,1.0,0
8,Hard Tit For Tat,2.4318181818181817,0.7777777777777778,1.0,1.0,0.6543617998163453,0.09736728992048144,0.07508157005255651,0.17318934021061683,1.0,0,0,0
9,Gradual,2.3737373737373737,0.8887147335423198,0.0,1.0,0.7333368809116317,0.1640218725356619,0.05855834088392226,0.044082905668784055,1.0,0.27672764227642277,0.8666666666666667,0.5862068965517241
10,Cooperator,2.297202797202797,1.0,0.0,1.0,0.7795592286501378,0.22044077134986226,0.0,0.0,1.0,1.0,0,0
11,"BackStabber: ('D', 'D')",2.272727272727273,0.9525267993874426,0.0,1.0,0.773194052324487,0.1695742961216107,0.0018181818181818182,0.05541346973572037,1.0,0.9190217391304347,0,0
