Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.037037037037037,0.0,8.0,0.0,0.0,0.0,0.6811073974960572,0.31889260250394286,0,0,0,0
1,Prober,3.7407407407407405,0.39564787339268054,6.0,0.0,0.1707590341325962,0.22318134850964494,0.5287236587665182,0.0773359585912407,0.8616161616161616,0.8725193107546049,0.9635549872122762,0.8823529411764706
2,Alternator,2.7222222222222223,0.6955645161290323,2.0,1.0,0.5101536925980774,0.18638890419011006,0.25002317933706636,0.053434223874746195,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.4537037037037037,0.873767258382643,0.0,1.0,0.7230470642408359,0.15285154512046487,0.06440595527513464,0.0596954353635646,0.9045629185589805,0,0.9642857142857143,1.0
4,Forgiving Tit For Tat,2.407407407407407,0.9142857142857143,0.0,1.0,0.7479372223183889,0.1634959601205057,0.041092070086357776,0.04747474747474746,1.0,0,1.0,0
5,Grudger,2.3915343915343916,0.8885630498533724,0.0,1.0,0.7236135217786593,0.16096304811901144,0.057828470672507376,0.05759495942982181,1.0,0,0,0
6,Win-Stay Lose-Shift: C,2.388888888888889,0.891156462585034,0.0,1.0,0.7187167100210579,0.17518211814685625,0.055829570322323954,0.05027160150976196,1.0,0,0,1.0
7,Tit For 2 Tats,2.3333333333333335,0.9590818363273453,0.0,1.0,0.7798145547155988,0.1866960269306391,0.0,0.03348941835376211,1.0,0.9091304347826088,0,0
8,Cooperator,2.3333333333333335,1.0,0.0,1.0,0.785152798778588,0.21484720122141193,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",2.3333333333333335,0.9950641658440277,0.0,1.0,0.7801514059582345,0.21540414959732113,0.0,0.0044444444444444444,1.0,0.9836065573770492,0,0
