Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.3174603174603177,0.0,8.0,0.0,0.0,0.0,0.5157605679048332,0.484239432095167,0,0,0,0
1,Suspicious Tit For Tat,3.0074074074074075,0.47697841726618706,6.0,0.0,0.2898283292654447,0.17198361716302354,0.3329850745167215,0.20520297905481028,1.0,0,1.0,0
2,Prober,2.884126984126984,0.517829457364341,3.0,0.0,0.2870057847278714,0.22697987252090673,0.3200876006635888,0.16592674208763308,0.8646016483516483,0.6872202054926307,0.8415243709864197,0.6208355367530407
3,Random: 0.5,2.621031746031746,0.5239543726235741,4.0,0.5067750677506775,0.3149676370831417,0.21024706780135816,0.28665023779239823,0.1881350573231019,0.5508316990321921,0.5073760717238978,0.5071520684132577,0.5543199700951074
4,Alternator,2.582010582010582,0.581081081081081,3.0,1.0,0.30220869231173814,0.2791540569378317,0.33677272253173524,0.08186452821869489,0,0,1.0,1.0
5,Gradual,2.3055555555555554,0.8667180277349769,0.0,1.0,0.6482913864075015,0.224061841137997,0.07593012765352945,0.05171664480097211,1.0,0.2907102365780306,0.9361111111111111,0.8472222222222222
6,Forgiving Tit For Tat,2.2777777777777777,0.7810650887573964,0.0,1.0,0.5716646063278774,0.21666357618351906,0.12056798954267028,0.0911038279459332,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.1296296296296298,0.7465224111282844,0.0,1.0,0.5171278558251738,0.23132223757899506,0.12637574329696305,0.12517416329886807,1.0,0,0,1.0
8,Cooperator,2.0,1.0,0.0,1.0,0.6892750059483366,0.3107249940516634,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",1.9920634920634923,0.9225199131064447,0.0,1.0,0.673031680093827,0.25310608047375815,0.009113279946613281,0.06474895948580159,1.0,0.9096748161313162,0,0
