Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.0558201058201053,0.0,8.0,0.0,0.0,0.0,0.44222425453840547,0.5577757454615946,0,0,0,0
1,Suspicious Tit For Tat,2.9135497218830553,0.48553643354082754,6.0,0.0,0.33193820487848863,0.17544380128003936,0.29752364196255426,0.19509435187891777,1.0,0,1.0,0
2,Prober,2.7706349206349206,0.5190076030412165,3.0,0.0,0.31737923911867866,0.20769568700286595,0.29871643646499874,0.1762086374134567,0.8647677459152868,0.6722874057543606,0.7885846547818379,0.5391903531438416
3,Random: 0.5,2.592382154882155,0.49769748494509386,4.0,0.5041152263374485,0.279898866565427,0.21701255428915806,0.27911213715679634,0.2239764419886186,0.48736475939209295,0.4891060877284185,0.5168595288118274,0.49481978063041065
4,Alternator,2.4938271604938276,0.5479106628242075,3.0,1.0,0.24431398700857176,0.30394116822884204,0.3319743748630878,0.1197704698994983,0,0,1.0,1.0
5,Forgiving Tit For Tat,2.36763468013468,0.7710330138445154,0.0,1.0,0.5666111988084308,0.18910440998712863,0.13234256958519955,0.11194182161924099,1.0,0,1.0,0
6,Gradual,2.298148148148148,0.8286985539488321,0.0,1.0,0.6388915737384536,0.19727924351938408,0.08629883477124053,0.07753034797092173,1.0,0.338408413012105,0.7671535326086957,0.5473407989589218
7,Win-Stay Lose-Shift: C,2.1975108225108224,0.7402691887959257,0.5,1.0,0.5127716364323507,0.2130004051987472,0.12981496404352966,0.14441299432537244,1.0,0,0,1.0
8,"BackStabber: ('D', 'D')",2.0963924963924967,0.8522645578720345,0.0,1.0,0.6619105903380397,0.19779351834394446,0.02533692948847214,0.11495896182954368,1.0,0.8825480729474775,0,0
9,Cooperator,2.0342105263157895,1.0,0.0,1.0,0.6779266449758253,0.3220733550241747,0.0,0.0,1.0,1.0,0,0
