Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.2498015873015866,0.49641760491299897,7.0,0.0,0.2874395127130819,0.20766270208702436,0.35917900467902164,0.14571878052087212,1.0,0,1.0,0
1,Prober,2.9605112044817927,0.47024390243902436,4.0,0.0,0.3153262738245471,0.18379652848572553,0.3042141813440423,0.19666301634568512,0.8290719696969697,0.77275620132763,0.8262163852407755,1.0
2,Alternator,2.79060606060606,0.5635148042024832,4.0,1.0,0.2872527504050876,0.28117588412757366,0.3658773780421102,0.06569398742522867,0,0,1.0,1.0
3,Tit For Tat,2.783184523809524,0.8685868586858686,0.0,1.0,0.74305438151592,0.1409035409035409,0.11604207758053911,0.0,1.0,0,1.0,0
4,Grudger,2.73625,0.7548828125,1.0,1.0,0.7101560758082497,0.0602530447403294,0.08787993521381546,0.14171094423760544,1.0,0,0,0
5,Hard Tit For Tat,2.7123142135642135,0.7327433628318584,1.0,1.0,0.6944790944790945,0.05723619892692058,0.08491793300040723,0.1633667735935777,1.0,0,0,0
6,Remorseful Prober: 0.1,2.710801282051282,0.8257403189066059,1.0,1.0,0.6706783846961494,0.15050437131890274,0.1539865916260159,0.024830652358931855,0.9204664792383306,0,0.8808068783068783,1.0
7,Forgiving Tit For Tat,2.658333333333333,0.8968008255933952,0.0,1.0,0.7539414585301146,0.1409406944613894,0.10511784700849595,0.0,1.0,0,1.0,0
8,Cooperator,2.602651515151515,1.0,0.0,1.0,0.8674749143483375,0.1325250856516626,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",2.59,0.9646840148698885,0.0,1.0,0.8491673334755859,0.11604099985774743,0.008333333333333333,0.026458333333333334,1.0,0.9407692307692308,0,0
10,Tit For 2 Tats,2.562375541125541,0.962135922330097,0.0,1.0,0.8466928029447786,0.11546161221934534,0.0009523809523809525,0.036893203883495145,1.0,0.926923076923077,0,0
