Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.0920634920634917,0.0,8.0,0.0,0.0,0.0,0.3845665184705107,0.6154334815294893,0,0,0,0
1,Suspicious Tit For Tat,2.8958333333333335,0.38582342954159593,5.0,0.0,0.2138200769051412,0.17271562150249475,0.3288594845881602,0.2846048170042038,1.0,0,1.0,0
2,Prober,2.8232323232323235,0.47017543859649125,3.0,0.0,0.23717172639980688,0.23593469261881683,0.29100410490820655,0.2358894760731697,0.8404102564102566,0.7153661151274889,0.8812182130067111,0.7604166666666667
3,Remorseful Prober: 0.1,2.457671957671958,0.763579697239537,1.0,1.0,0.6074894985446843,0.15796053233417842,0.12559069952146587,0.10895926959967146,0.8955150792535134,0,0.9142960744424352,0.5234375
4,Hard Tit For Tat,2.4520202020202024,0.746583850931677,1.0,1.0,0.6511299435028248,0.0958752808899182,0.06429057979725128,0.18870419581000566,1.0,0,0,0
5,Tit For Tat,2.4435786435786433,0.819679430097952,0.0,1.0,0.6942540758909249,0.14111310992536188,0.07883189565842846,0.08580091852528482,1.0,0,1.0,0
6,Win-Stay Lose-Shift: C,2.390740740740741,0.8169819621645402,0.0,1.0,0.6517347386912605,0.1698376528499346,0.08470371996942047,0.09372388848938454,1.0,0,0,1.0
7,Grudger,2.353935185185185,0.7658495350803043,0.0,1.0,0.6419753086419753,0.10750209503271077,0.06218581394319773,0.18833678238211618,1.0,0,0,0
8,Tit For 2 Tats,2.306481481481481,0.9505470459518599,0.0,1.0,0.7766929744119268,0.1645830580562194,0.0012578616352201257,0.057466105896633674,1.0,0.8242335333919493,1.0,0
9,"BackStabber: ('D', 'D')",2.3027777777777776,0.9519860323003055,0.0,1.0,0.7786688574764341,0.17576863528222642,0.0,0.04556250724133935,1.0,0.9437969336670838,0,0
