Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.2747474747474743,0.0,9.0,0.0,0.0,0.0,0.4773268387835862,0.5226731612164138,0,0,0,0
1,Suspicious Tit For Tat,3.1545454545454548,0.3723325974981604,6.0,0.0,0.20039795740128202,0.1727117313372472,0.3917878414648075,0.2351024697966632,1.0,0,1.0,0
2,Prober,2.9956709956709955,0.4715953307392996,4.0,0.0,0.22425347797555667,0.24555665142408065,0.34275399348031954,0.18743587712004298,0.8921679197994986,0.7849937901795487,0.9361612476531831,0.746031746031746
3,Random: 0.5,2.848484848484848,0.5102189781021897,5.0,0.501010101010101,0.31415934043591903,0.1948473808760994,0.29641363253024083,0.1945796461577408,0.508148635590889,0.5275829725829726,0.48256371089105504,0.5346293902176255
4,Remorseful Prober: 0.1,2.4318181818181817,0.8129439621152328,0.0,1.0,0.6343209045652203,0.1765917184366419,0.10983967212673527,0.07924770487140259,0.896910220599068,0,0.962857142857143,0.7142857142857143
5,Grudger,2.4025974025974026,0.7846715328467153,0.0,1.0,0.6594848484848486,0.12460663380335514,0.0773869463869464,0.13852157132485005,1.0,0,0,0
6,Win-Stay Lose-Shift: C,2.397727272727273,0.8224767358625626,0.0,1.0,0.6573817687112221,0.17142930882403726,0.0856775147653966,0.08551140769934382,1.0,0,0,1.0
7,Gradual,2.3787878787878785,0.8995398773006135,0.0,1.0,0.7033408247112454,0.19491165211992892,0.06002674394804653,0.04172077922077922,1.0,0.21470734126984126,0.9318181818181819,0.8446969696969697
8,Forgiving Tit For Tat,2.360606060606061,0.8498542274052479,0.0,1.0,0.6926722121783327,0.16129225850465645,0.07418706035631478,0.07184846896069612,1.0,0,1.0,0
9,Hard Tit For Tat,2.3474025974025974,0.7911585365853658,0.0,1.0,0.6526515151515152,0.13470447300409763,0.0721575082950002,0.140486503549387,1.0,0,0,0
10,Cooperator,2.2636363636363637,1.0,0.0,1.0,0.7665359030749443,0.23346409692505565,0.0,0.0,1.0,1.0,0,0
11,Tit For 2 Tats,2.1893939393939394,0.935708752904725,0.0,1.0,0.7573209106954266,0.18295148875547176,0.005509641873278237,0.05421795867582333,1.0,0.839163679808841,1.0,0
