Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.6631979944439275,0.8020148926850635,0.0,1.0,0.6807702485490443,0.12486154613923096,0.10826800736122874,0.08610019795049599,1.0,0.03125,1.0,0
1,Gradual,2.612679055361982,0.8573920627998256,0.0,1.0,0.7671832179985937,0.10198677491452596,0.051884514138039066,0.07894549294884129,1.0,0.40166323769623063,0.6245210727969349,0.43532414838594613
2,Tit For Tat,2.6126766091051805,0.7940639269406393,0.0,1.0,0.6833866303893937,0.12615442566193477,0.10918096347237713,0.08127798047629438,1.0,0,1.0,0
3,Prober,2.5978496009699015,0.42357723577235773,4.0,0.0,0.3062860059473615,0.1436546800887243,0.22826898395936146,0.3217903300045527,0.839298245614035,0.5550058141501991,0.7929790839008856,0.40516332982086406
4,Grudger,2.5945452423393602,0.5758572099577266,3.0,1.0,0.6077121318492021,0.025151214746310945,0.08499542256687087,0.282141230837616,1.0,0,0,0
5,Suspicious Tit For Tat,2.5801374809915183,0.5543322163714696,8.0,0.0,0.33150824500558546,0.193718311887003,0.23420186941248589,0.24057157369492568,1.0,0,1.0,0
6,Remorseful Prober: 0.1,2.5604227175655745,0.6244190959019856,5.0,1.0,0.44652180679364173,0.17037087588226715,0.19461830381251444,0.18848901351157665,0.8941673011284048,0,0.891561494061494,0.6354285714285715
7,Win-Stay Lose-Shift: C,2.5460317460317463,0.7724137931034483,1.0,1.0,0.6558621726532174,0.13386766784679965,0.09259684483565078,0.1176733146643321,1.0,0,0,1.0
8,Hard Tit For Tat,2.531700501559372,0.6274186908192672,3.0,1.0,0.6143722401241198,0.029400401613904722,0.07575366863141093,0.2804736896305645,1.0,0,0.14285714285714285,0
9,"BackStabber: ('D', 'D')",2.4977027283061766,0.8522727272727273,1.0,1.0,0.745336241887966,0.08543950004767997,0.03695930035215749,0.1322649577121965,1.0,0.8535497260330408,0,0
10,Tit For 2 Tats,2.476699991737586,0.8197820620284996,0.0,1.0,0.7692865272074337,0.09302622586205596,0.010923910923910925,0.12676333600659934,1.0,0.7822163433274545,1.0,0
11,Alternator,2.3920790538437595,0.5178802240413615,5.0,1.0,0.18466880370998284,0.33419461805305223,0.315977579337828,0.1651589988991369,0,0,1.0,1.0
12,Random: 0.5,2.3785824819438264,0.4989673688558447,6.0,0.4805194805194805,0.22810641471120613,0.27337567693858694,0.24656785624830477,0.25195005210190224,0.46595661483749057,0.5191740886078693,0.4797245268384509,0.5716264697158868
13,Defector,2.375788637133175,0.0,13.0,0.0,0.0,0.0,0.2660241796738477,0.7339758203261523,0,0,0,0
14,Cooperator,2.3593391662685144,1.0,0.0,1.0,0.7789805149560883,0.22101948504391172,0.0,0.0,1.0,1.0,0,0
