Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,3.0141118982028074,0.4645409565695437,4.0,0.0,0.2620389487452278,0.20314932754715453,0.33045724407681315,0.20435447963080444,0.8140037039994827,0.5745069827358907,0.8061132651275177,0.3217391304347826
1,Random: 0.5,2.9331168831168837,0.49966227625802095,6.0,0.5245559038662487,0.30380511716358005,0.19605178123959807,0.2939732911607422,0.20616981043607965,0.4826325681703488,0.49089452423982094,0.4905399015564535,0.5205891418251484
2,Alternator,2.878548644338118,0.5456270484733483,5.0,1.0,0.29678106447330616,0.24950378580873958,0.3368731462583845,0.11684200345956973,0,0,1.0,1.0
3,Tit For Tat,2.8277253049980327,0.8918529199711608,0.0,1.0,0.8016322281858582,0.0982510566437633,0.07942178704878107,0.020694928121597567,1.0,0,1.0,0
4,Remorseful Prober: 0.1,2.7995718050065874,0.7957169459962756,2.0,1.0,0.6677280371841847,0.12218133868921291,0.14298606883004164,0.06710455529656072,0.9030116179199905,0,0.9080396153960425,0.44743852257882605
5,Hard Tit For Tat,2.7827272727272727,0.7670464821848435,2.0,1.0,0.7266024660520073,0.048431460304221095,0.09367604332915908,0.1312900303146125,1.0,0,0.09929078014184398,0
6,Grudger,2.7818181818181817,0.7820423758249392,2.0,1.0,0.7327350924669064,0.047226465566739866,0.09483300145823757,0.125205440508116,1.0,0,0,0
7,Gradual,2.760869565217391,0.9188861985472155,0.0,1.0,0.8244469083547261,0.09380915881611368,0.05848038792535845,0.023263544903801784,1.0,0.29738359201773834,0.7341321713870733,0.7257478632478632
8,Win-Stay Lose-Shift: C,2.757575757575758,0.8522767384398164,1.0,1.0,0.7556591404671376,0.09500460915747014,0.0835668930237188,0.06576935735167339,1.0,0,0,1.0
9,Tit For 2 Tats,2.609090909090909,0.9561297034853476,0.0,1.0,0.833200885058843,0.12074947561132494,0.008596247813235204,0.037453391516596664,1.0,0.8563826025459689,1.0,0
10,"BackStabber: ('D', 'D')",2.590909090909091,0.9232699892434565,0.0,1.0,0.8169943881766669,0.11078907389109438,0.023579271441236935,0.04863726649100177,1.0,0.8949081316923932,0,0
11,Cooperator,2.5636363636363635,1.0,0.0,1.0,0.8387041509097238,0.1612958490902762,0.0,0.0,1.0,1.0,0,0
