Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.5121212121212118,0.0,9.0,0.0,0.0,0.0,0.5133618341351673,0.4866381658648326,0,0,0,0
1,Suspicious Tit For Tat,3.1886363636363635,0.354,7.0,0.0,0.18086470342493433,0.16791524804806304,0.40867666463031627,0.2425433838966864,1.0,0,1.0,0
2,Prober,3.0530303030303028,0.46742209631728043,5.0,0.0,0.2012391563121466,0.2642994177475963,0.36516877907624534,0.16929264686401171,0.8721428571428571,0.7807137965032702,0.9615853658536585,0.9013209013209013
3,Random: 0.5,2.856060606060606,0.4851694915254237,5.0,0.4837662337662338,0.305441200060017,0.17728496409501424,0.3236249932912865,0.1936488425536821,0.536898368365914,0.41201357466063354,0.47054433187647804,0.48949439449439447
4,Remorseful Prober: 0.1,2.3863636363636362,0.8218898708361658,1.0,1.0,0.6434586856244865,0.17872956261617323,0.10807595164633677,0.06973580011300347,0.8991220298307481,0,0.9191176470588236,0.29166666666666663
5,Grudger,2.3515151515151516,0.7998647734956051,0.0,1.0,0.6604810145865864,0.14096761779336411,0.06971158258302262,0.1288397850370268,1.0,0,0,0
6,Win-Stay Lose-Shift: C,2.3484848484848486,0.8427212874908558,0.0,1.0,0.6592416468527094,0.1937045867632636,0.08078341645067627,0.06627034993335082,1.0,0,0,1.0
7,Gradual,2.3472222222222223,0.9068150208623088,0.0,1.0,0.7262300477631046,0.18190226546032254,0.052571296078312874,0.03929639069825985,1.0,0.239010989010989,1.0,0.7407407407407407
8,Hard Tit For Tat,2.328409090909091,0.803633822501747,0.0,1.0,0.6524020694752404,0.15119688788470015,0.07556718735360372,0.12083385528645597,1.0,0,0,0
9,Forgiving Tit For Tat,2.2961038961038964,0.8507890961262554,0.0,1.0,0.7013584117032394,0.16330054947256276,0.06164440697909259,0.07369663184510539,1.0,0,1.0,0
10,Tit For 2 Tats,2.1863636363636365,0.9654686398872445,0.0,1.0,0.7566925480594545,0.20578037724532916,0.005594405594405594,0.03193266910081069,1.0,0.8761517615176151,1.0,0
11,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7603009593079232,0.23969904069207687,0.0,0.0,1.0,1.0,0,0
