Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.599937388920196,0.7423771880293619,0.0,1.0,0.6491591384740498,0.11740843892071048,0.10922846538191044,0.12420395722332918,1.0,0,1.0,0
1,Gradual,2.5858699836199834,0.8203967642526965,0.0,1.0,0.7680937731168612,0.08142307383275289,0.04132402285738197,0.10915913019300391,1.0,0.43445982179787845,0.6543980564424041,0.2686512482045128
2,Remorseful Prober: 0.1,2.4596449321991223,0.5507688045435656,4.0,1.0,0.37631525853839976,0.17139907040491315,0.19375940720679954,0.2585262638498876,0.8977601244154969,0,0.9019455338686309,0.4070131165901929
3,Suspicious Tit For Tat,2.442861388611389,0.5542067810799498,6.0,0.0,0.398849674511174,0.15956504139654465,0.1817804768188777,0.25980480727340366,1.0,0,1.0,0
4,Prober,2.442632170229038,0.43116857865059305,2.0,0.0,0.3360566014696599,0.11645766665853216,0.21639861918644177,0.33108711268536617,0.8543629539414409,0.5375178804736703,0.7367748636816434,0.364898574970872
5,Win-Stay Lose-Shift: C,2.43471348889206,0.7141641049893592,1.0,1.0,0.569462017600078,0.16489300566988954,0.11061076700392039,0.15503420972611195,1.0,0,0,1.0
6,"BackStabber: ('D', 'D')",2.4177080743865083,0.7230870217554388,1.0,1.0,0.6803722300033648,0.05230206813447357,0.03734450426083886,0.22998119760132268,1.0,0.8326852283587133,0,0
7,Hard Tit For Tat,2.317637603624446,0.5424656207631222,2.0,1.0,0.5382711429487865,0.022676825168932054,0.05300457054193418,0.38604746134034723,1.0,0,0.1425364758698092,0
8,Defector,2.309942803074879,0.0,9.0,0.0,0.0,0.0,0.26448910061126535,0.7355108993887346,0,0,0,0
9,Cooperator,2.251236784888718,1.0,0.0,1.0,0.7468868959576843,0.2531131040423157,0.0,0.0,1.0,1.0,0,0
10,Random: 0.5,2.1608291509595077,0.4963360142984808,4.0,0.49375,0.21558119370604717,0.2807415254284409,0.21203988578813487,0.29163739507737707,0.5079380419484382,0.5080672968563651,0.48019486410622264,0.49014162925310045
