Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.142857142857143,0.0,12.0,0.0,0.0,0.0,0.7354858103780476,0.26451418962195233,0,0,0,0
1,Suspicious Tit For Tat,4.071428571428571,0.13487332339791355,11.0,0.0,0.042929580947951615,0.09155357052656564,0.6996672939574088,0.16584955456807388,1.0,0,1.0,0
2,Prober,4.0,0.17407686510926904,10.0,0.0,0.04771092227924667,0.12470432267094077,0.679771613709912,0.14781314133990064,0.9444444444444443,0.9633333333333333,1.0,1.0
3,Random: 0.5,3.1785714285714284,0.49125475285171105,6.0,0.48443223443223443,0.35228814503055583,0.1384568803234493,0.3936855456573099,0.11556942898868497,0.5141774891774891,0.625,0.5864424926924927,0.6534090909090909
4,Alternator,2.4464285714285716,0.8382789317507419,2.0,1.0,0.6196713133411806,0.2202424072663947,0.14222395238306115,0.017862327009363486,0,0,1.0,1.0
5,Gradual,2.345238095238095,0.9704097116843703,0.0,1.0,0.7438463583200426,0.22564377705763783,0.021908691359492277,0.008601173262827399,1.0,0,1.0,1.0
6,Tit For Tat,2.3273809523809526,0.9593869731800766,0.0,1.0,0.7342549923195083,0.22524648548385334,0.027441686559157394,0.013056835637480797,1.0,0,1.0,0
7,Grudger,2.3214285714285716,0.9401330376940134,0.0,1.0,0.7238606738078469,0.21757791635575918,0.038092182381052574,0.020469227455341493,1.0,0,0,0
8,Hard Tit For Tat,2.3214285714285716,0.9424354243542435,0.0,1.0,0.7326583918143461,0.21192497890588216,0.03137134243125027,0.024045286848521346,1.0,0,0,0
9,Remorseful Prober: 0.1,2.3214285714285716,0.9497374343585896,0.0,1.0,0.7225660778542353,0.2273814624679719,0.035538579591596904,0.01451388008619597,0.9416122196572964,0,1.0,0
10,Win-Stay Lose-Shift: C,2.3214285714285716,0.9619771863117871,0.0,1.0,0.7249680613222613,0.2368513441662397,0.02709604511251731,0.01108454939898173,1.0,0,0,1.0
11,Forgiving Tit For Tat,2.3214285714285716,0.9467061435973353,0.0,1.0,0.7279335544932063,0.2207659282593886,0.03052546565373396,0.020775051593671174,1.0,0,1.0,0
12,"BackStabber: ('D', 'D')",2.25,0.999247554552295,0.0,1.0,0.7551960056610209,0.24402759682345115,0.0,0.0007763975155279503,1.0,0.9857142857142858,0,0
13,Tit For 2 Tats,2.25,0.9962207105064248,0.0,1.0,0.7607749689109303,0.23543258293571925,0.0007849293563579279,0.0030075187969924814,1.0,0.9339285714285716,0,0
14,Cooperator,2.25,1.0,0.0,1.0,0.7562161147123554,0.24378388528764466,0.0,0.0,1.0,1.0,0,0
