Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.090909090909091,0.0,9.0,0.0,0.0,0.0,0.7020936842046858,0.29790631579531435,0,0,0,0
1,Suspicious Tit For Tat,4.045454545454546,0.14285714285714285,8.0,0.0,0.03883807699068743,0.10087208243001049,0.6890775842827936,0.17121225629650844,1.0,0,1.0,0
2,Prober,3.909090909090909,0.1919191919191919,8.0,0.0,0.05234589721342349,0.13822211359736028,0.6572305321097104,0.15220145707950586,0.9,0.9351851851851851,1.0,1.0
3,Alternator,2.3636363636363638,0.8264738598442715,1.0,1.0,0.5868661291042552,0.24103588073107513,0.1499478601556786,0.022150130008991277,0,0,1.0,1.0
4,Remorseful Prober: 0.1,2.242424242424242,0.9265350877192983,0.0,1.0,0.6888940338658334,0.23888328684787724,0.053840658667319095,0.01838202061897033,0.8925822701185021,0,0.8928571428571429,0
5,Hard Tit For Tat,2.227272727272727,0.9340044742729307,0.0,1.0,0.70019841968699,0.23576353680741827,0.03855327559690115,0.02548476790869059,1.0,0,0,0
6,Forgiving Tit For Tat,2.227272727272727,0.9447513812154696,0.0,1.0,0.7237238458732458,0.2234220315051898,0.030655391120507403,0.022198731501057084,1.0,0,1.0,0
7,Gradual,2.1818181818181817,0.9557321225879682,0.0,1.0,0.7094209621224132,0.24625329055708803,0.03150523449998597,0.01282051282051282,1.0,0,1.0,1.0
8,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7498681595067137,0.25013184049328624,0.0,0.0,1.0,1.0,0,0
9,"BackStabber: ('D', 'D')",2.1818181818181817,1.0,0.0,1.0,0.7420079842020771,0.25799201579792297,0.0,0.0,1.0,1.0,0,0
10,Tit For Tat,2.1818181818181817,0.9518900343642611,0.0,1.0,0.7076678951678951,0.24571267169581776,0.020968258468258467,0.025651174668028597,1.0,0,1.0,0
11,Grudger,2.1818181818181817,0.9379310344827586,0.0,1.0,0.7073304303689258,0.23244025718446687,0.036856528541672665,0.02337278390493468,1.0,0,0,0
