Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,4.333333333333333,0.0,8.0,0.0,0.0,0.0,0.7652428679560461,0.23475713204395376,0,0,0,0
1,Prober,4.0740740740740735,0.26365795724465557,7.0,0.0,0.12309130515110585,0.1380138728422228,0.6505109836228331,0.0883838383838384,0.9305555555555557,0.9444444444444443,0.9895833333333333,1.0
2,Alternator,2.5694444444444446,0.7961165048543689,1.5,1.0,0.6014488234803597,0.19994505038344862,0.16627673548200775,0.03232939065418399,0,0,1.0,1.0
3,Remorseful Prober: 0.1,2.398148148148148,0.8985507246376812,0.0,1.0,0.7444595889455694,0.15996550874599655,0.042436599255213196,0.05313830305322081,0.8322832321187584,0,1.0,1.0
4,Forgiving Tit For Tat,2.3333333333333335,0.9497716894977168,0.0,1.0,0.7580337029534264,0.18971460732076384,0.02509119589864932,0.027160493827160497,1.0,0,1.0,0
5,Tit For 2 Tats,2.3333333333333335,0.9875311720698254,0.0,1.0,0.7976859262048982,0.19120296268399087,0.0,0.011111111111111113,1.0,0.9230769230769231,0,0
6,Grudger,2.3333333333333335,0.9391727493917275,0.0,1.0,0.7407407407407408,0.19813164322968244,0.03369644153957879,0.02743117448999802,1.0,0,0,0
7,Cooperator,2.3333333333333335,1.0,0.0,1.0,0.7753490798165914,0.22465092018340854,0.0,0.0,1.0,1.0,0,0
8,"BackStabber: ('D', 'D')",2.3333333333333335,1.0,0.0,1.0,0.7817885630827996,0.21821143691720032,0.0,0.0,1.0,1.0,0,0
9,Win-Stay Lose-Shift: C,2.3333333333333335,0.9406175771971497,0.0,1.0,0.7385962136792702,0.19964961005935533,0.03623078861174099,0.025523387649633494,1.0,0,0,1.0
